L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
7.3877755511022,767850870.877864,7.42198396793587,1020008445.88025,7.46561122244489,1421661539.4646,7.51264529058116,2124209497.15762,7.55730460921844,3532797952.03815,7.53543086172345,7100817800.43014,7.19726452905812,21960448769.7726
7.42874148296593,764230427.105933,7.46333867735471,1015212984.73974,7.5074629258517,1415179620.55244,7.55511823647295,2114579081.96122,7.60056513026052,3517719462.48933,7.57952304609218,7073602043.51544,7.24191182364729,21910643006.0759
7.46970741482966,760636914.46743,7.50469338677355,1010446695.72001,7.54931462925852,1408698946.69566,7.59759118236473,2105010294.35838,7.6438256513026,3502696548.47623,7.62361523046092,7046496227.79561,7.28655911823647,21860687929.7824
7.51067334669339,757069882.822218,7.54604809619238,1005712456.31077,7.59116633266533,1402218535.45298,7.64006412825651,2095505424.34926,7.68708617234469,3487730357.63945,7.66770741482966,7019499418.083,7.33120641282565,21810580186.6474
7.55163927855711,753529044.831219,7.58740280561122,1001013144.00169,7.63301803607214,1395749716.40764,7.6825370741483,2086066761.93406,7.73034669338677,3472822037.61957,7.7117995991984,6992607689.55795,7.37585370741483,21760316422.4264
7.59260521042084,750014181.742073,7.62875751503006,996351636.282462,7.67486973947896,1389304331.39252,7.72501002004008,2076696597.11297,7.77360721442886,3457972736.05721,7.75589178356713,6965817008.10263,7.42050100200401,21709890026.1109
7.63357114228457,746525075.042412,7.6701122244489,991730229.707449,7.71672144288577,1382894222.24049,7.76748296593186,2067397219.88616,7.81686773547094,3443183600.59296,7.79998396793587,6939123339.59918,7.46514829659319,21659269938.2551
7.6745370741483,743061506.219868,7.71146693386773,987148485.829525,7.75857314629259,1376531230.78446,7.80995591182365,2058170920.25383,7.86012825651303,3428455778.86741,7.84407615230461,6912522649.92976,7.50979559118236,21608413991.5046
7.71550300601202,739623256.762074,7.75282164328657,982605162.06577,7.8004248496994,1370227198.85728,7.85242885771543,2049019490.65207,7.90338877755511,3413790442.93309,7.88816833667335,6886010904.97651,7.55444288577154,21557279962.812
7.75646893787575,736210108.156663,7.79417635270541,978099015.723774,7.84227655310621,1363993968.29186,7.89490180360722,2039940582.77928,7.94664929859719,3399190018.57717,7.93226052104208,6859584070.62158,7.59909018036072,21505825629.1299
7.79743486973948,732821840.697613,7.83553106212425,973628804.111124,7.88412825651303,1357841237.72066,7.937374749499,2030929794.20067,7.98990981963928,3384658762.39248,7.97635270541082,6833238157.01796,7.6437374749499,21454008767.4108
7.83840080160321,729458057.490552,7.87688577154309,969193284.535411,7.92597995991984,1351764724.44993,7.97984769539078,2021982707.69766,8.03317034068136,3370201076.00999,8.02044488977956,6806971233.00727,7.68838476953908,21401787154.6075
7.87936673346693,726117998.316847,7.91824048096192,964791214.304222,7.96783166332665,1345754539.12516,8.02232064128257,2013094906.05167,8.07643086172345,3355821361.06069,8.0645370741483,6780784255.34424,7.73303206412826,21349118567.6726
7.92033266533066,722800858.403891,7.95959519038076,960421350.710545,8.00968336673347,1339800777.36495,8.06479358717435,2004261972.04415,8.11969138276553,3341524019.17554,8.10862925851703,6754678396.87805,7.77767935871744,21295960783.5587
7.96129859719439,719505832.979074,8.0009498997996,956082422.564586,8.05153507014028,1333893534.78792,8.10726653306613,1995479488.4565,8.16295190380762,3327313451.98551,8.15272144288577,6728654830.45788,7.82232665330661,21242277400.6637
8.00226452905812,716232117.269787,8.04230460921844,951773070.736719,8.0933867735471,1328022907.01267,8.14973947895792,1986743038.07017,8.2062124248497,3313194061.12158,8.19681362725451,6702714728.9329,7.86697394789579,21188091770.7565
8.04323046092184,712978906.503422,8.08365931863727,947491919.178683,8.13523847695391,1322178989.6578,8.1922124248497,1978048352.60929,8.24947294589178,3299170248.21472,8.24090581162325,6676859265.15229,7.91162124248497,21133462340.5286
8.08419639278557,709745395.90737,8.12501402805611,943237591.842217,8.17709018036072,1316351878.34192,8.23468537074148,1969393679.7158,8.29273346693387,3285244269.5016,8.28499799599198,6651089611.96524,7.95626853707415,21078448004.2448
8.1251623246493,706530780.729303,8.16636873747495,939008712.679063,8.21894188376753,1310532163.47614,8.27715831663327,1960779362.1188,8.33599398797595,3271409480.15641,8.32909018036072,6625406942.22092,8.00091583166333,21023107656.17
8.16612825651303,703334417.057156,8.20772344689379,934803905.640959,8.26079358717435,1304717958.8407,8.31963126252505,1952205806.43902,8.37925450901804,3257656927.26518,8.37318236472946,6599812291.281,8.0455631262525,20967500190.5689
8.20709418837675,700156210.375362,8.24907815631262,930621794.679646,8.30264529058116,1298913231.61356,8.36210420841683,1943673419.29719,8.42251503006012,3243977657.90991,8.4172745490982,6574304585.99282,8.09021042084168,20911684501.7065
8.24806012024048,696996183.372871,8.29043286573146,926461003.746862,8.34449699398798,1293122103.16128,8.40457715430862,1935182607.31403,8.4657755511022,3230362719.17258,8.46136673346693,6548881103.42446,8.13485771543086,20855719483.8476
8.28902605210421,693854358.738637,8.3317875751503,922320235.567168,8.38634869739479,1287348694.85044,8.4470501002004,1926733777.11027,8.50903607214429,3216803158.13521,8.50545891783567,6523539076.63814,8.17950501002004,20799664031.257
8.32999198396794,690730759.161611,8.37314228456914,918199268.152903,8.4282004008016,1281597128.04761,8.48952304609219,1918327335.30664,8.55229659318637,3203290021.87978,8.54955110220441,6498275738.69611,8.22415230460922,20743577038.1995
8.37095791583166,687625407.330745,8.41449699398798,914098657.392632,8.47005210420842,1275871524.11936,8.53199599198397,1909963688.52387,8.59555711422846,3189814357.48829,8.59364328657315,6473088322.66061,8.2687995991984,20687505683.3473
8.41192384769539,684538325.934992,8.45585170340681,910018976.503822,8.51190380761523,1270176004.43226,8.57446893787575,1901643171.51363,8.63881763527054,3176367212.04274,8.63773547094188,6447974061.59388,8.31344689378757,20631440375.2155
8.45288977955912,681469537.663302,8.49720641282565,905960798.703933,8.55375551102204,1264514690.35289,8.61694188376754,1893365522.79025,8.68207815631263,3162941939.68227,8.68182765531062,6422930188.55815,8.35809418837675,20575354350.4839
8.49385571142285,678419064.048316,8.53856112224449,901924697.210431,8.59560721442886,1258891334.33876,8.65941482965932,1885130185.85706,8.72533867735471,3149541911.67425,8.72591983967936,6397953936.61566,8.40274148296593,20519220842.1279
8.53482164328657,675386828.982628,8.57991583166333,897911245.240778,8.63745891783567,1253306269.8134,8.7018877755511,1876936602.11522,8.76859919839679,3136173217.36635,8.7700120240481,6373042538.99613,8.44738877755511,20463013083.1228
8.5757875751503,672372586.044106,8.62127054108216,893921016.012437,8.67931062124249,1247757977.45028,8.74436072144289,1868784212.96592,8.81185971943888,3122841946.15743,8.81410420841683,6348193293.08981,8.49203607214429,20406704306.444
8.61675350701403,669376071.693564,8.662625250501,889954582.742873,8.7211623246493,1242244919.63058,8.78683366733467,1860672459.81035,8.85512024048096,3109554187.44635,8.85819639278557,6323403657.0244,8.53668336673347,20350267745.0668
8.65771943887776,666397022.391817,8.70397995991984,886012474.50706,8.76301402805611,1236765558.7355,8.82930661322645,1852600784.04967,8.89838076152305,3096316030.63197,8.90228857715431,6298671113.69237,8.58133066132265,20293676631.9666
8.69868537074148,663435174.599679,8.74533466933868,882094428.350456,8.80486573146293,1231318357.14625,8.87177955911824,1844568627.08509,8.94164128256513,3083133565.11315,8.94638076152305,6273993145.98616,8.62597795591182,20236904200.1188
8.73965130260521,660490264.777964,8.78668937875752,878199496.456042,8.84671743486974,1225901777.24402,8.91425250501002,1836575430.31776,8.98490180360722,3070012880.28876,8.99047294589178,6249367236.79822,8.670625250501,20179923682.4986
8.78061723446894,657562029.387486,8.82804408817635,874326708.439827,8.88856913827655,1220514281.41,8.95672545090181,1828620634.21995,9.0281623246493,3056960065.55765,9.03456513026052,6224790869.02102,8.71527254509018,20122709186.8863
8.82158316633267,654650204.889059,8.86939879759519,870475093.91782,8.93042084168337,1215154332.02539,8.99919839679359,1820703607.16577,9.07142284569138,3043981154.89055,9.07865731462926,6200261525.54699,8.75991983967936,20065257353.466
8.86254909819639,651754527.743498,8.91075350701403,866643682.506032,8.97227254509018,1209820394.84634,9.04167134268537,1812823595.19042,9.11468336673347,3031078229.8655,9.122749498998,6175776689.26859,8.80456713426854,20007588782.2621
8.90351503006012,648874730.927441,8.95210821643287,862831503.820472,9.01412424849699,1204511487.78252,9.08414428857716,1804979832.46267,9.15794388777555,3018246855.42905,9.16684168336673,6151333843.07828,8.84921442885772,19949725233.9286
8.94448096192385,646010524.913462,8.9934629258517,859037587.477148,9.05597595190381,1199227788.74904,9.12661723446894,1797171553.15127,9.20120440881763,3005481987.70426,9.21093386773547,6126930469.98268,8.89386172344689,19891688469.1198
8.98544689378758,643161611.231277,9.03481763527054,855260963.092071,9.09782765531062,1193969622.04352,9.16909018036072,1789397991.42498,9.24446492985972,2992778582.81413,9.25502605210421,6102565591.81996,8.93850901803607,19833500248.4896
9.0264128256513,640327691.387854,9.07617234468938,851500660.28125,9.13967935871743,1188737311.96356,9.21156312625251,1781658381.45255,9.2877254509018,2980131596.8817,9.29911823647295,6078243628.34532,8.98315631262525,19775182332.6924
9.06737875751503,637508466.890159,9.11752705410822,847755803.901388,9.18153106212425,1183531182.80676,9.25403607214429,1773951957.40275,9.33098597194389,2967535986.03,9.34321042084168,6053970182.24266,9.02780360721443,19716756482.382
9.10834468937876,634703639.24516,9.15888176352705,844026253.938723,9.22338276553106,1178351558.87074,9.29650901803607,1766277953.44432,9.37424649298597,2954986706.38207,9.38730260521042,6029750856.19588,9.07245090180361,19658244458.2128
9.14931062124248,631912909.959824,9.20023647294589,840312212.501353,9.26523446893788,1173198764.4531,9.33898196392786,1758635603.74603,9.41750701402806,2942478714.06091,9.43139478957916,6005591252.88887,9.11709819639279,19599668020.8389
9.19027655310621,629135980.541119,9.24159118236473,836613883.601192,9.30708617234469,1168073123.85144,9.38145490981964,1751024142.55415,9.46076753507014,2930006965.18958,9.47548697394789,5981496975.00552,9.16174549098196,19541048930.9143
9.23124248496994,626372552.496013,9.28294589178357,832931471.250149,9.3489378757515,1162974961.36336,9.42392785571142,1743442856.38596,9.50402805611222,2917566415.89109,9.51957915831663,5957473625.22974,9.20639278557114,19482408700.1321
9.27220841683367,623622327.331472,9.3243006012024,829265179.460139,9.39078957915832,1157904601.28436,9.46640080160321,1735891174.74323,9.54728857715431,2905153102.28941,9.56367134268537,5933526806.24542,9.25104008016032,19423749573.0766
9.31317434869739,620884998.587758,9.36565531062124,825615212.243072,9.43264128256513,1152862032.84814,9.50887374749499,1728368551.35506,9.59054909819639,2892768014.38157,9.60776352705411,5909662120.73645,9.2956873747495,19365041132.477
9.35414028056112,618160187.269234,9.40701002004008,821981773.610861,9.47449298597194,1147845978.76047,9.55134669338677,1720874439.95058,9.63380961923848,2880413561.68348,9.65185571142285,5885885171.38673,9.34033466933868,19306249796.9147
9.39510621242485,615447475.632517,9.44836472945892,818365067.575419,9.51634468937876,1142854862.52175,9.59381963927856,1713408294.25889,9.67707014028056,2868092153.82875,9.69594789579158,5862201540.33975,9.38498196392785,19247341984.9709
9.43607214428858,612746445.569786,9.48971943887775,814765298.148656,9.55819639278557,1137887107.6324,9.63629258517034,1705969568.0091,9.72033066132265,2855806200.45097,9.74004008016032,5838612613.72293,9.42962925851703,19188284115.227
9.4770380761523,610056678.973223,9.53107414829659,811182667.413653,9.60004809619238,1132941137.59283,9.67876553106212,1698557714.93031,9.76359118236473,2843558111.18372,9.78413226452906,5815110492.48774,9.47427655310621,19129042606.2642
9.51800400801603,607377757.735008,9.57242885771543,807617267.344212,9.6418997995992,1128015375.90344,9.72123847695391,1691172188.75164,9.80685170340681,2831350295.66061,9.8282244488978,5791686033.04073,9.51892384769539,19069583876.6639
9.55896993987976,604709263.747322,9.61378356713427,804069022.400516,9.68375150300601,1123108246.06465,9.76371142284569,1683812443.20219,9.8501122244489,2819185163.51522,9.87231663326653,5768330091.78846,9.56357114228457,19009874345.0074
9.59993587174349,602050778.902344,9.65513827655311,800537842.9956,9.72560320641282,1118218171.57687,9.80618436873748,1676477932.01109,9.89337274549098,2807065124.38114,9.91640881763527,5745033525.13747,9.60821843687375,18949880429.876
9.64090180360721,599401885.092255,9.69649298597194,797023639.542501,9.76745490981964,1113343575.94051,9.84865731462926,1669168110.10596,9.93663326653307,2794992587.89198,9.96050100200401,5721787189.49433,9.65286573146293,18889568549.8511
9.68186773547094,596762164.209236,9.73784769539078,793526322.454255,9.80930661322645,1108482882.65597,9.89113026052104,1661882576.12307,9.97989378757515,2782969963.68131,10.0045931863727,5698581941.26557,9.6975130260521,18828905123.5138
9.72283366733467,594131198.145467,9.77920240480962,790045802.143897,9.85115831663327,1103634515.38652,9.93360320641283,1654621207.09789,10.0231543086172,2770999236.02078,10.0486853707415,5675408636.85776,9.74216032064128,18767857171.5238
9.7637995991984,591508660.075664,9.82055711422846,786581989.024465,9.89301002004008,1098797368.48325,9.97607615230461,1647383911.95409,10.0664148296593,2759079582.63632,10.0927775551102,5652258132.67745,9.78680761523046,18706421381.9813
9.80476553106212,588894758.06402,9.8619118236473,783134793.508993,9.93486172344689,1093971839.51094,10.0185490981964,1640170599.61539,10.1096753507014,2747209044.14187,10.136869739479,5629121285.13119,9.83145490981964,18644637055.3028
9.84573146292585,586289894.406699,9.90326653306613,779704126.010519,9.97671342685371,1089158625.47876,10.0610220440882,1632981179.00545,10.1529358717435,2735385657.92143,10.1809619238477,5605988950.62553,9.87610220440882,18582546789.8379
9.88669739478958,583694471.674211,9.94462124248497,776289896.942077,10.0185651302605,1084358423.39589,10.10349498998,1625815559.04798,10.1961963927856,2723607461.35901,10.2250541082164,5582852464.03032,9.920749498998,18520193183.9365
9.92766332665331,581108892.437065,9.98597595190381,772892016.584943,10.0604168336673,1079571930.27149,10.1459679358717,1618673648.66667,10.2394569138277,2711872491.83863,10.2691462925852,5559711304.52063,9.96539679358717,18457618835.9484
9.96862925851703,578533559.265771,10.0273306613226,769510289.390333,10.1022685370741,1074799843.11475,10.1884408817635,1611555356.78521,10.2827174348697,2700178786.74429,10.3132384769539,5536571766.1746,10.0100440881764,18394866344.2234
10.0095951903808,575968874.730839,10.0686853707415,766144223.435412,10.144120240481,1070042858.93485,10.2309138276553,1604460592.32728,10.3259779559118,2688524383.46,10.3573306613226,5513440353.0035,10.0546913827655,18331978307.1113
10.0505611222445,573415241.402779,10.1100400801603,762793275.309511,10.1859719438878,1065301674.74094,10.2733867735471,1597389264.21658,10.3692384769539,2676907319.36978,10.4014228456914,5490323569.01856,10.0993386773547,18268997322.962
10.0915270541082,570873061.8521,10.1513947895792,759456901.601964,10.2278236472946,1060576987.54222,10.3158597194389,1590341281.3768,10.412498997996,2665325631.85762,10.4455150300601,5467227918.23104,10.1439859719439,18205965990.1252
10.1324929859719,568342738.649314,10.192749498998,756134558.902103,10.2696753507014,1055869494.34784,10.3583326653307,1583316541.7339,10.4557595190381,2653777358.30755,10.4896072144289,5444159904.65221,10.1886332665331,18142926906.9508
10.1734589178357,565824674.36493,10.2341042084168,752825703.799261,10.3115270541082,1051179892.167,10.4008056112224,1576314815.55469,10.4990200400802,2642260536.10356,10.5336993987976,5421126032.29331,10.2332805611222,18079922671.7886
10.2144248496994,563319267.865547,10.2754589178357,749529792.882772,10.353378757515,1046508874.60466,10.4432785571142,1569335790.83517,10.5422805611222,2630773435.92159,10.5777915831663,5398132805.16559,10.2779278557114,18016995882.9884
10.2553907815631,560826723.113832,10.3168136272545,746246282.741966,10.3952304609218,1041856909.3839,10.485751503006,1562379154.20419,10.5855410821643,2619315327.24568,10.6218837675351,5375186727.28032,10.3225751503006,17954185197.7555
10.2963567134269,558346956.718771,10.3581683366733,742974629.966178,10.4370821643287,1037224101.07239,10.5282244488978,1555444592.29061,10.6288016032064,2607885746.81013,10.6659759519038,5352294302.64874,10.3672224448898,17891492533.7127
10.3373226452906,555879862.217505,10.3995230460922,739714291.14474,10.4789338677355,1032610521.42339,10.5706973947896,1548531791.72328,10.6720621242485,2596484231.35214,10.7100681362725,5329462035.28211,10.411869739479,17828899806.2809
10.3782885771543,553425333.147174,10.440877755511,736464722.866984,10.5207855711423,1028016242.19017,10.6131703406814,1541640439.13105,10.7153226452906,2585110317.6089,10.7541603206413,5306696395.51307,10.4565170340681,17766388730.2874
10.419254509018,550983263.04492,10.4822324649299,733225381.733583,10.5626372745491,1023441335.12601,10.6556432865731,1534770221.14277,10.7585831663327,2573763542.31761,10.79825250501,5284001643.73539,10.5011643286573,17703941020.5597
10.4602204408818,548553545.447882,10.5235871743487,729995808.682978,10.6044889779559,1018885871.98417,10.6981162324649,1527920824.38729,10.8018436873747,2562443442.21546,10.8423446893788,5261378501.4631,10.5458116232465,17641538391.9252
10.5011863727455,546136073.893202,10.5649418837675,726775831.707374,10.6463406813627,1014349924.51794,10.7405891783567,1521091935.49346,10.8451042084168,2551149554.03966,10.8864368737475,5238827372.13045,10.5904589178357,17579162559.2113
10.5421523046092,543730741.91802,10.6062965931864,723565339.815957,10.6881923847695,1009833564.48057,10.7830621242485,1514283241.09014,10.8883647294589,2539881414.5274,10.9305290581162,5216348659.17169,10.6351062124248,17516795237.2454
10.5831182364729,541337443.059477,10.6476513026052,720364222.017916,10.7300440881764,1005336863.62535,10.8255350701403,1507494427.80618,10.931625250501,2528638560.41587,10.974621242485,5193942766.02106,10.679753507014,17454418140.8551
10.6240841683367,538956070.854712,10.689006012024,717172367.322438,10.7718957915832,1000859893.70553,10.8680080160321,1500725184.0626,10.9748857715431,2517420528.44227,11.0187134268537,5171610096.1128,10.7244008016032,17392012984.8677
10.6650501002004,536586518.840867,10.7303607214429,713989664.738711,10.81374749499,996402726.474404,10.9104809619239,1493975640.05418,11.0181462925852,2506226855.3438,11.0628056112224,5149351052.88115,10.7690480961924,17329561484.1106
10.7060160320641,534228680.555083,10.7717154308617,710816003.275924,10.8555991983968,991965433.685228,10.9529539078156,1487246943.87938,11.0614068136273,2495057083.55402,11.1068977955912,5127166039.76038,10.8136953907816,17267045353.4114
10.7469819639279,531882407.063321,10.8130701402806,707651271.943264,10.8974509018036,987547966.636515,10.9954268537074,1480540386.50632,11.1046673346693,2483911359.75069,11.1509899799599,5105055460.1847,10.8583426853707,17204446307.5974
10.7879478957916,529547321.632746,10.8544248496994,704495359.749918,10.9393026052104,983149614.779056,11.0378997995992,1473857258.90315,11.1479278557114,2472790960.98923,11.1950821643287,5083019717.58838,10.9029899799599,17141746105.205
10.8289138276553,527222971.480491,10.8957795591182,701348155.705075,10.9811543086172,978769441.44104,11.080372745491,1467198852.03798,11.1911883767535,2461697288.37154,11.2391743486974,5061059215.40566,10.9476372745491,17078930148.1096
10.869879759519,524908903.770592,10.9371342685371,698209548.817922,11.023006012024,974406509.755206,11.1228456913828,1460566456.87895,11.2344488977956,2450631742.99947,11.2832665330661,5039174357.07078,10.9922845691383,17015990166.8297
10.9108456913828,522604665.667086,10.9784889779559,695079428.097647,11.0648577154309,970059882.854292,11.1653186372746,1453961364.39419,11.2777094188377,2439595725.9749,11.3273587174349,5017365541.95153,11.0369318637275,16952918524.5397
10.9518116232465,520309804.334008,11.0198436873747,691957683.797458,11.1067094188377,965728623.871039,11.2077915831663,1447384865.55183,11.3209699398798,2428590638.39971,11.3714509018036,4995631795.76822,11.0815791583166,16889707584.4143
10.9927775551102,518023866.935394,11.0611983967936,688844376.228609,11.1485611222445,961411795.938186,11.2502645290581,1440838251.31999,11.3642304609218,2417617881.37578,11.4155430861723,4973968779.15699,11.1262264529058,16826349709.6282
11.0337434869739,515746400.635281,11.1025531062124,685739907.044489,11.1904128256513,957108462.188471,11.2927374749499,1434322812.66681,11.4074909819639,2406678856.00497,11.4596352705411,4952371646.93573,11.170873747495,16762837263.3558
11.0747094188377,513476952.597705,11.1439078156313,682644718.706097,11.2322645290581,952817685.754635,11.3352104208417,1427839840.56042,11.450751503006,2395774963.38917,11.5037274549098,4930835553.92236,11.2155210420842,16699162608.7718
11.1156753507014,511215069.986701,11.1852625250501,679559253.674429,11.2741162324649,948538529.769416,11.3776833667335,1421390625.96895,11.4940120240481,2384907604.63024,11.5478196392786,4909355654.93476,11.2601683366733,16635318109.0507
11.1566412825651,508960299.966307,11.2266172344689,676483954.41048,11.3159679358717,944270057.365554,11.4201563126253,1414976459.86049,11.5372725450902,2374078180.83007,11.5919118236473,4887927104.79084,11.3048156312625,16571296127.3672
11.1976072144289,506712189.700557,11.2679719438878,673419263.375247,11.3578196392786,940011331.675787,11.462629258517,1408597961.37589,11.5805330661323,2363288093.09052,11.636004008016,4866545058.3085,11.3494629258517,16507089026.8959
11.2385731462926,504470286.353489,11.3093266533066,670365623.029726,11.3996713426854,935761415.832856,11.5051022044088,1402253091.85354,11.6237935871743,2352538742.51348,11.6800961923848,4845204670.30563,11.3941102204409,16442689170.8112
11.2795390781563,502234145.454032,11.3506813627255,667323475.834914,11.4415230460922,931519411.954749,11.5475751503006,1395939155.47701,11.6670541082164,2341831239.06148,11.7241883767535,4823901095.60014,11.4387575150301,16378088922.2879
11.32050501002,500003537.454769,11.3920360721443,664293264.251806,11.483374749499,927285261.48149,11.5900480961924,1389653456.42988,11.7103146292585,2331164892.58842,11.7682805611222,4802629489.00993,11.4834048096192,16313280644.5005
11.3614709418838,497778461.048461,11.4333907815631,661275430.7414,11.5252264529058,923059714.504585,11.6325210420842,1383393298.89572,11.7535751503006,2320538325.73399,11.812372745491,4781385005.35289,11.5280521042084,16248256729.3732
11.4024368737475,495558925.95909,11.474745490982,658270417.764692,11.5670781563126,918843553.964014,11.674993987976,1377155987.05811,11.7968356713427,2309950159.76978,11.8564649298597,4760162799.44693,11.5726993987976,16183017513.5687
11.4434028056112,493344941.910636,11.5161002004008,655278667.782677,11.6089298597194,914637562.799756,11.7174669338677,1370938825.10064,11.8400961923848,2299399015.9674,11.9005571142285,4738958026.10994,11.6173466933868,16117582067.7421
11.4843687374749,491136518.62708,11.5574549098196,652300623.256353,11.6507815631263,910442523.951792,11.7599398797595,1364739117.20687,11.8833567134269,2288883515.59842,11.9446492985972,4717765841.64033,11.661993987976,16051972161.3813
11.5253346693387,488933665.832403,11.5988096192385,649336661.862489,11.6926332665331,906259220.3601,11.8024128256513,1358554167.56038,11.9266172344689,2278402279.93446,11.9887414829659,4696583102.26805,11.7066412825651,15986209563.9738
11.5663006012024,486736393.250584,11.6401643286573,646386484.565629,11.7344849699399,902088434.96466,11.8448857715431,1352381280.34476,11.969877755511,2267953930.2471,12.0328336673347,4675411635.57285,11.7512885771543,15920316045.0073
11.6072665330661,484544710.605605,11.6815190380762,643449389.480182,11.7763366733467,897930950.705453,11.8873587174349,1346217759.74358,12.0131382765531,2257537087.80794,12.0769258517034,4654254173.09938,11.7959358717435,15854313373.9694
11.6482324649299,482358627.621447,11.722873747495,640524669.371489,11.8181883767535,893787550.522458,11.9298316633267,1340060909.94041,12.0563987975952,2247150373.88857,12.1210180360721,4633113446.39231,11.8405831663327,15788223320.3479
11.6891983967936,480178154.02209,11.7642284569138,637611617.004893,11.8600400801603,889659017.355654,11.9723046092184,1333908035.11884,12.0996593186373,2236792409.76059,12.1651102204409,4611992186.99628,11.8852304609218,15722067653.6304
11.7301643286573,478003299.531514,11.8055831663327,634709525.145735,11.9018917835671,885546134.145021,12.0147775551102,1327756439.46244,12.1429198396794,2226461816.69559,12.2092024048096,4590893126.45595,11.929877755511,15655868143.3045
11.771130260521,475834073.873701,11.8469378757515,631817686.559355,11.9437434869739,881449683.830539,12.057250501002,1321604029.06779,12.1861803607214,2216157215.96517,12.2532945891784,4569818996.31598,11.9745250501002,15589646558.8579
11.8120961923848,473670486.772631,11.8882925851703,628935394.011097,11.9855951903808,877370449.352188,12.0997234468938,1315452202.97128,12.2294408817635,2205877228.84093,12.2973867735471,4548772528.12103,12.0191723446894,15523424669.7783
11.8530621242485,471512547.80606,11.9296472945892,626061940.266301,12.0274468937876,873309196.144086,12.1421963927856,1309303617.04948,12.2727014028056,2195620491.43879,12.3414789579158,4527756453.41575,12.0638196392786,15457224245.5534
11.8940280561122,469360256.789168,11.971002004008,623196618.09031,12.0692985971944,869266072.338451,12.1846693386774,1303160928.83765,12.3159619238477,2185385944.6492,12.3855711422846,4506773503.74479,12.1084669338677,15391067055.6707
11.934993987976,467213597.807178,12.0123567134269,620338720.248464,12.1111503006012,865240458.949523,12.2271422845691,1297026795.87102,12.3592224448898,2175172815.07022,12.4296633266533,4485826410.65283,12.1531142284569,15324974869.618
11.9759599198397,465072553.519816,12.0537114228457,617487539.506105,12.153002004008,861231689.078319,12.2696152304609,1290903875.68485,12.4024829659319,2164980340.32581,12.473755511022,4464917905.6845,12.1977615230461,15258968208.1876
12.0169258517034,462937106.586808,12.0950661322645,614642368.628575,12.1948537074148,857239095.82586,12.3120881763527,1284794825.81438,12.4457434869739,2154807758.03996,12.5178476953908,4444050720.38447,12.2424088176353,15193050430.4628
12.0578917835671,460807239.66788,12.1364208416834,611802500.381215,12.2367054108216,853262012.293164,12.3545611222445,1278702303.79486,12.489004008016,2144654305.83665,12.5619398797595,4423227586.29739,12.2870561122244,15127212422.1955
12.0988577154309,458682935.422759,12.1777755511022,608967229.076192,12.2785571142285,849299771.581248,12.3970340681363,1272628967.16153,12.5322645290581,2134519221.33987,12.6060320641283,4402451207.15422,12.3317034068136,15061444788.1488
12.1398236472946,456564176.51117,12.219130260521,606136233.044973,12.3204088176353,845351706.791134,12.4395070140281,1266577473.44964,12.5755250501002,2124401742.1736,12.650124248497,4381722930.90905,12.3763507014028,14995738133.0857
12.1807895791583,454450945.592838,12.2604849699399,603310076.75388,12.3622605210421,841417151.023838,12.4819799599198,1260550480.19443,12.6187855711423,2114301105.96182,12.6942164328657,4361042166.65906,12.420997995992,14930083061.7692
12.221755511022,452343225.327491,12.3018396793587,600489449.251672,12.4041122244489,837495437.380379,12.5244529058116,1254550644.93116,12.6620460921844,2104216550.32851,12.7383086172345,4340408174.37351,12.4656452905812,14864470178.9625
12.2627214428858,450240998.374854,12.3431943887776,597675039.587108,12.4459639278557,833585898.961778,12.5669258517034,1248580625.19506,12.7053066132265,2094147312.89766,12.7824008016032,4319820214.02162,12.5102925851703,14798890089.4286
12.3036873747495,448144247.394653,12.3845490981964,594867536.808947,12.4878156312625,829687868.869051,12.6093987975952,1242643078.52138,12.7485671342685,2084092631.29325,12.8264929859719,4299277545.57264,12.5549398797595,14733333397.9304
12.3446533066132,446052955.046614,12.4259038076152,592067629.965949,12.5296673346693,825800680.203218,12.651871743487,1236740662.36729,12.7918276553106,2074051743.13927,12.8705851703407,4278779428.99579,12.5995871743487,14667790709.2311
12.385619238477,443967103.990462,12.4672585170341,589276008.106873,12.5715190380762,821923666.065298,12.6943446893788,1230874996.11525,12.8350881763527,2064023886.05969,12.9146773547094,4258325124.26032,12.6442344689379,14602252628.0937
12.4265851703407,441886676.885925,12.5086132264529,586493360.280479,12.613370741483,818056159.556309,12.7368176352705,1225044060.06016,12.8783486973948,2054008297.67851,12.9587695390782,4237913891.33546,12.6888817635271,14536709759.2812
12.4675511022044,439811659.772761,12.5499679358717,583720375.535525,12.6552224448898,814197500.179168,12.7792905811623,1219245037.51019,12.9216092184369,2044004291.67384,13.0028617234469,4217544990.19045,12.7335290581162,14471152707.5567
12.5085170340681,437742150.442812,12.5913226452906,580957742.920771,12.6970741482966,810347339.251532,12.8217635270541,1213475111.7735,12.964869739479,2034012934.97093,13.0469539078156,4197217680.79452,12.7781763527054,14405572077.6832
12.5494829659319,435678381.416045,12.6326773547094,578206151.484976,12.7389258517034,806505773.866266,12.8642364729459,1207731466.15825,13.008130260521,2024037049.9682,13.0910460921844,4176931223.1169,12.8228236472946,14339958474.4238
