L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
1.7974749498998,23.0522385845232,1.80814228456914,26.56541247276,1.82157114228457,31.3490636817965,1.83854108216433,38.3119549478521,1.85749298597194,49.5657456193386,1.86900601202405,71.4462532859884,1.82595390781563,134.642219925396
1.84122244488978,22.6205437343917,1.85225651302605,26.0560474816394,1.86612825651303,30.7585140742599,1.88359519038076,37.5893869445062,1.90314228456914,48.6497387389944,1.91530661322645,70.1338592993544,1.87264929859719,132.315032016581
1.88496993987976,22.1961044793172,1.89637074148297,25.5749781131787,1.91068537074148,30.172381111642,1.92864929859719,36.9052895856362,1.94879158316633,47.7528368764295,1.96160721442886,68.8976100308141,1.91934468937876,130.032192392046
1.92871743486974,21.7807463668962,1.94048496993988,25.0870555443194,1.95524248496994,29.6123956248296,1.97370340681363,36.2278861110139,1.99444088176353,46.8903543833687,2.00790781563126,67.6853451046881,1.96604008016032,127.832279713978
1.97246492985972,21.3796531316565,1.98459919839679,24.6333788417733,1.9997995991984,29.0742309275166,2.01875751503006,35.5703918883549,2.04009018036072,46.0656091894657,2.05420841683367,66.5140173032307,2.01273547094188,125.726166805506
2.0162124248497,21.0008697406573,2.02871342685371,24.193005125216,2.04435671342685,28.5555777426534,2.06381162324649,34.9374846215976,2.08573947895792,45.2522376963153,2.10050901803607,65.3640662169998,2.05943086172345,123.684407545078
2.05995991983968,20.6261810448933,2.07282765531062,23.76022045662,2.08891382765531,28.0558815601345,2.10886573146293,34.3262667649057,2.13138877755511,44.4739620784904,2.14680961923848,64.2492318082282,2.10612625250501,121.624510848137
2.10370741482966,20.2571962539929,2.11694188376753,23.3507813509187,2.13347094188377,27.564343824329,2.15391983967936,33.7290320678927,2.1770380761523,43.7100840609458,2.19311022044088,63.1868284942749,2.15282164328657,119.650972497951
2.14745490981964,19.9050144999955,2.16105611222445,22.9423152290784,2.17802805611222,27.0886838815652,2.19897394789579,33.1451732508329,2.2226873747495,42.9672288067553,2.23941082164329,62.1593284864115,2.19951703406814,117.728518509892
2.19120240480962,19.5717553600576,2.20517034068136,22.5406754667491,2.22258517034068,26.6331040765079,2.24402805611222,32.5956598432256,2.26833667334669,42.2510567139085,2.28571142284569,61.1389179828034,2.2462124248497,115.859730012703
2.2349498997996,19.2465910655771,2.24928456913828,22.1625485108213,2.26714228456914,26.1877314133826,2.28908216432866,32.0539124141456,2.31398597194389,41.5602085118694,2.3320120240481,60.1560837188959,2.29290781563126,114.077525976412
2.27869739478958,18.9228345027974,2.29339879759519,21.803455982172,2.31169939879759,25.7534903925952,2.33413627254509,31.5222048021617,2.35963527054108,40.8923786637716,2.3783126252505,59.2129854782727,2.33960320641283,112.345853401579
2.32244488977956,18.6060562013781,2.3375130260521,21.4448613984087,2.35625651302605,25.3277730785452,2.37919038076152,31.0123512624096,2.40528456913828,40.240530402039,2.42461322645291,58.2821159856314,2.38629859719439,110.662002162905
2.36619238476954,18.3003810983347,2.38162725450902,21.0935760168513,2.40081362725451,24.9134980052242,2.42424448897796,30.5174628798769,2.45093386773547,39.6033675441624,2.47091382765531,57.377815218412,2.43299398797595,109.023338560824
2.40993987975952,18.0083235051927,2.42574148296593,20.7569326709369,2.44537074148297,24.5175494175966,2.46929859719439,30.0362649862327,2.49658316633267,38.9842388391262,2.51721442885772,56.5021395930988,2.47968937875752,107.394644318877
2.4536873747495,17.7279938223696,2.46985571142285,20.4301796272332,2.48992785571142,24.1331304190031,2.51435270541082,29.5682896557293,2.54223246492986,38.381624538931,2.56351503006012,55.6429355742988,2.52638476953908,105.786953055031
2.49743486973948,17.4512277413341,2.51396993987976,20.1105734250473,2.53448496993988,23.7588889308676,2.55940681362725,29.1116045836591,2.58788176352705,37.7950696498292,2.60981563126253,54.8113599288564,2.57308016032064,104.232308931703
2.54118236472946,17.1779742288485,2.55808416833667,19.798671645283,2.57904208416834,23.3992267826868,2.60446092184369,28.6674100382374,2.63353106212425,37.2261674534776,2.65611623246493,54.0125850737121,2.6197755511022,102.722559899526
2.58492985971944,16.9123112329271,2.60219839679359,19.4975275566666,2.62359919839679,23.0459076265442,2.64951503006012,28.2373036018324,2.67918036072144,36.6739738381791,2.70241683366733,53.2271580310703,2.66647094188377,101.248721051669
2.62867735470942,16.6558681466762,2.6463126252505,19.2047804736686,2.66815631262525,22.6949571833647,2.69456913827655,27.8205046881564,2.72482965931864,36.1364822493415,2.74871743486974,52.4507472617548,2.71316633266533,99.819090598636
2.6724248496994,16.4096361826204,2.69042685370741,18.9172282674856,2.71271342685371,22.3587067333264,2.73962324649299,27.4140237131791,2.77047895791583,35.6121328969509,2.79501803607214,51.697973179211,2.75986172344689,98.4330741558003
2.71617234468938,16.1738676120034,2.73454108216433,18.6379825405937,2.75727054108216,22.038510800331,2.78467735470942,27.0131256556032,2.81612825651303,35.1004630782654,2.84131863727455,50.9717386686892,2.80655711422846,97.0766892660038
2.75991983967936,15.9428908503389,2.77865531062124,18.3689049838965,2.80182765531062,21.7230569209617,2.82973146292585,26.6200553698458,2.86177755511022,34.6031742706924,2.88761923847695,50.2654468788011,2.85325250501002,95.7457471536239
2.80366733466934,15.7091508720285,2.82276953907816,18.1069868470828,2.84638476953908,21.4107618746321,2.87478557114228,26.241897145897,2.90742685370742,34.1199929764266,2.93391983967936,49.5746976555431,2.89994789579158,94.4476881068702
2.84741482965932,15.478602849315,2.86688376753507,17.8504172355537,2.89094188376753,21.1071091284624,2.91983967935872,25.877024645666,2.95307615230461,33.646359478008,2.98022044088176,48.8970108373933,2.94664328657315,93.1841280718677
2.8911623246493,15.2608568911974,2.91099799599198,17.5999144798015,2.93549899799599,20.8131820787291,2.96489378757515,25.5184496104003,2.9987254509018,33.1802785335941,3.02652104208417,48.232650262266,2.99333867735471,91.9484696958648
2.93490981963928,15.0527536637073,2.9551122244489,17.3564115693687,2.98005611222445,20.5271681379751,3.00994789579158,25.1651984575488,3.044374749499,32.7265722196985,3.07282164328657,47.5844048856681,3.04003406813627,90.7367857734415
2.97865731462926,14.847417791397,2.99922645290581,17.1208498235053,3.02461322645291,20.2473220552467,3.05500200400802,24.8207029998342,3.09002404809619,32.2888574319098,3.11912224448898,46.953875223659,3.08672945891784,89.551891242392
3.02240480961924,14.6451661920365,3.04334068136273,16.8925439267579,3.06917034068136,19.9720466631627,3.10005611222445,24.4865770162295,3.13567334669339,31.8629623044831,3.16542284569138,46.3405944257185,3.1334248496994,88.3964251076452
3.06615230460922,14.4493252084244,3.08745490981964,16.6676847337217,3.11372745490982,19.7017783806741,3.14511022044088,24.1623353731507,3.18132264529058,31.4435421795399,3.21172344689379,45.7434098846252,3.18012024048096,87.2679540638608
3.1098997995992,14.2592582710294,3.13156913827655,16.4437042206033,3.15828456913828,19.4393893457153,3.19016432865731,23.8471161706714,3.22697194388778,31.0313362686282,3.25802404809619,45.1589569775203,3.22681563126253,86.1625807478145
3.15364729458918,14.0714657728941,3.17568336673347,16.2242188276809,3.20284168336673,19.1863716328018,3.23521843687375,23.5394193478515,3.27262124248497,30.630565443981,3.3043246492986,44.5834122754651,3.27351102204409,85.0788090563081
3.19739478957916,13.8850858260636,3.21979759519038,16.0138816507576,3.24739879759519,18.9399275015237,3.28027254509018,23.2378015828278,3.31827054108216,30.2426467837618,3.350625250501,44.0167999253261,3.32020641282565,84.0176170484329
3.24114228456914,13.7036940534818,3.26391182364729,15.8116910211693,3.29195591182365,18.6968224181646,3.32532665330661,22.9421653127032,3.36391983967936,29.8638554121567,3.39692585170341,43.4631749050677,3.36690180360721,82.9796466613689
3.28488977955912,13.5303766464524,3.30802605210421,15.6128629905661,3.3365130260521,18.4573803455317,3.37038076152305,22.6531267964349,3.40956913827655,29.4902812179563,3.44322645290581,42.9259455880411,3.41359719438878,81.9630885702914
3.3286372745491,13.3628083872332,3.35214028056112,15.414481942306,3.38107014028056,18.2241864375315,3.41543486973948,22.370854203101,3.45521843687375,29.1220968157724,3.48952705410822,42.4031934435291,3.46029258517034,80.9653050472054
3.37238476953908,13.1966780445902,3.39625450901804,15.2188097235665,3.42562725450902,17.9988218988226,3.46048897795591,22.0943920287357,3.50086773547094,28.7620879096872,3.53582765531062,41.8909112425457,3.5069879759519,79.9848604933997
3.41613226452906,13.0302703875357,3.44036873747495,15.0288653238957,3.47018436873747,17.7794810522316,3.50554308617234,21.8226368352287,3.54651703406814,28.4124469256021,3.58212825651303,41.3860547152263,3.55368336673347,79.023357305612
3.45987975951904,12.8667787680766,3.48448296593186,14.8452332740762,3.51474148296593,17.5636882468844,3.55059719438878,21.5552112228548,3.59216633266533,28.0720247627321,3.62842885771543,40.889248989656,3.60037875751503,78.0828616214993
3.50362725450902,12.7097828855423,3.52859719438878,14.6659624942474,3.55929859719439,17.3502874103873,3.59565130260521,21.2926009497221,3.63781563126253,27.7385785652208,3.67472945891784,40.4019886162372,3.64707414829659,77.1643402422897
3.547374749499,12.5594936209038,3.57271142284569,14.489131623861,3.60385571142285,17.1403091841895,3.64070541082164,21.0353429502366,3.68346492985972,27.4102899535104,3.72103006012024,39.9253493339784,3.69376953907816,76.2665874676277
3.59112224448898,12.4129010672491,3.61682565130261,14.3148072321438,3.6484128256513,16.9349734667973,3.68575951903808,20.7839922343178,3.72911422845691,27.087178655633,3.76733066132265,39.4589089666661,3.74046492985972,75.3881426703755
3.63486973947896,12.2670260251413,3.66093987975952,14.1444765794733,3.69296993987976,16.7347251138827,3.73081362725451,20.5391206950376,3.77476352705411,26.7697610926364,3.81363126252505,39.0019105873812,3.78716032064128,74.5275311228036
3.67861723446894,12.1216043628259,3.70505410821643,13.9795398393284,3.73752705410822,16.5389144787061,3.77586773547094,20.3012718594214,3.8204128256513,26.4584811620518,3.85993186372746,38.5536677522864,3.83385571142285,73.6832382297516
3.72236472945892,11.9786422708234,3.74916833667335,13.8197236380507,3.78208416833667,16.3468111976655,3.82092184368737,20.0699771151072,3.8660621242485,26.1533127376534,3.90623246492986,38.1139516640079,3.88055110220441,72.8537423996743
3.7661122244489,11.8401629403004,3.79328256513026,13.663510573324,3.82664128256513,16.1579903167936,3.86597595190381,19.8435163416531,3.91171142284569,25.8540423485765,3.95253306613226,37.6827162629782,3.92724649298597,72.0376631640589
3.80985971943888,11.706521080861,3.83739679358717,13.5093752967276,3.87119839679359,15.972660084352,3.91103006012024,19.6200921819598,3.95736072144289,25.560457742941,3.99883366733467,37.2599085215526,3.97394188376754,71.2347464765932
3.85360721442886,11.5761038797518,3.88151102204409,13.3566607925746,3.91575551102204,15.7911074195483,3.95608416833667,19.3984976819481,4.00301002004008,25.2723837796027,4.04513426853707,36.8452291426875,4.0206372745491,70.4452777594606
3.89735470941884,11.4471858575641,3.925625250501,13.2058549193617,3.9603126252505,15.6135369055869,4.00113827655311,19.1793353187308,4.04865931863727,24.9896813084728,4.09143486973948,36.4380818773385,4.06733266533066,69.6695454623324
3.94110220440882,11.3186974110226,3.96973947895792,13.0575237712832,4.00486973947896,15.4396829861516,4.04619238476954,18.9635530330849,4.09430861723447,24.7122126593756,4.13773547094188,36.0378527825325,4.11402805611222,68.9077800583786
3.9848496993988,11.1915203982258,4.01385370741483,12.9121218781551,4.04942685370741,15.2691134991209,4.09124649298597,18.7520697748425,4.13995791583166,24.4398483034187,4.18403607214429,35.6439866497702,4.16072344689379,68.1600901249133
4.02859719438878,11.0668979771417,4.05796793587174,12.7695832348659,4.09398396793587,15.1013990827907,4.1363006012024,18.5452945124115,4.18560721442886,24.1725002555439,4.23033667334669,35.2563939174194,4.20741883767535,67.426568843062
4.07234468937876,10.9460147756754,4.10208216432866,12.6296901427133,4.13854108216433,14.9363591505564,4.18135470941884,18.3432006033124,4.23125651302605,23.9100937478648,4.2766372745491,34.8752067518902,4.25411422845691,66.7072952562431
4.11609218436874,10.8289001317705,4.14619639278557,12.492225506481,4.18309819639279,14.7742447188922,4.22640881763527,18.1457474041717,4.27690581162325,23.6525539787764,4.3229378757515,34.5005586769615,4.30080961923848,66.0018279573961
4.15983967935872,10.7145251410275,4.19031062124249,12.3570308708359,4.22765531062124,14.6153498825475,4.2714629258517,17.9528331007259,4.32255511022044,23.3997633361877,4.36923847695391,34.1325356094329,4.34750501002004,65.3090658538098
4.2035871743487,10.6018218253624,4.2344248496994,12.2240537194695,4.2722124248497,14.4599550930204,4.31651703406814,17.7638491662684,4.36820440881764,23.1514797481789,4.41553907815631,33.7709585195488,4.3942004008016,64.6278653765042
4.24733466933868,10.4898205445119,4.27853907815631,12.0932526672761,4.31676953907816,14.3079464485239,4.36157114228457,17.5779366782603,4.41385370741483,22.9074386512565,4.46183967935872,33.4155567469097,4.44089579158317,63.9570906767479
4.29108216432866,10.3785111754174,4.32265330661323,11.9645881050501,4.36132665330661,14.1587649518895,4.406625250501,17.3942349386585,4.45950300601202,22.667375481953,4.50814028056112,33.0660595430593,4.48759118236473,63.2961207778021
4.33482965931864,10.2684252960641,4.36676753507014,11.8381121744603,4.40588376753507,14.0118277676458,4.45167935871743,17.2119747945611,4.50515230460922,22.4310461255553,4.55444088176353,32.7222014797566,4.53428657314629,62.6451639658978
4.37857715430862,10.1601005974765,4.41088176352705,11.7140113154874,4.45044088176353,13.8665602779423,4.49673346693387,17.0313218625325,4.55080160320641,22.1982856030727,4.60074148296593,32.3837679833836,4.58098196392786,62.0045036385931
4.4223246492986,10.054042825173,4.45499599198397,11.5924826426034,4.49499799599198,13.7227746736854,4.5417875751503,16.8529885681911,4.59645090180361,21.9689480760991,4.64704208416834,32.0505727270773,4.62767735470942,61.3744231934463
4.46607214428858,9.95032336701991,4.49911022044088,11.473722926028,4.53955511022044,13.5808284807263,4.58684168336673,16.6776942262658,4.6421002004008,21.7428877062283,4.69334268537074,31.72242968652,4.67437274549098,60.7551002129016
4.50981963927856,9.84870024457152,4.5432244488978,11.3577391287535,4.5841122244489,13.4411203249479,4.63189579158317,16.5061474260028,4.687749498998,21.519972233278,4.73964328657315,31.3991533304451,4.72106813627255,60.146187971629
4.55356713426854,9.74892454366754,4.58733867735471,11.2440338873158,4.62866933867735,13.3040488322337,4.6769498997996,16.3385709662333,4.73339879759519,21.3002503993095,4.78594388777555,31.0806169252288,4.76776352705411,59.5471776501503
4.59731462925852,9.65074804273946,4.63145290581162,11.1320270068993,4.67322645290581,13.1698829036472,4.72200400801603,16.1745135966479,4.77904809619239,21.0838997491234,4.83224448897796,30.7668074705369,4.81445891783567,58.9575603814157
4.6410621242485,9.55399957049698,4.67556713426854,11.0211382926885,4.71778356713427,13.0383238790081,4.76705811623246,16.0134744189943,4.82469739478958,20.8711005855363,4.87854509018036,30.4577249692276,4.86115430861723,58.3768277368716
4.68480961923848,9.4586540973613,4.71968136272545,10.910831463274,4.76234068136272,12.9089179227152,4.8121122244489,15.85495253502,4.87034669338677,20.6620332113646,4.92484569138277,30.153369424159,4.9078496993988,57.8045691093747
4.72855711422846,9.36470290594549,4.76379559118236,10.8011607587557,4.80689779559118,12.7812111953835,4.85716633266533,15.6984776313023,4.91599599198397,20.4568053142743,4.97114629258517,29.8537385134658,4.95454509018036,57.2405945807374
4.77230460921844,9.27213727886262,4.80790981963928,10.6926032019707,4.85145490981964,12.6547524779386,4.90222044088176,15.5438802089054,4.96164529058116,20.2551786716121,5.01744689378758,29.5587637823888,5.00124048096192,56.6847444747287
4.81605210420842,9.18094834713237,4.85202404809619,10.5856450027755,4.8960120240481,12.5293313920276,4.9472745490982,15.3911616639983,5.00729458917836,20.0568121721959,5.06374749498998,29.2683027337359,5.04793587174349,56.1368591151175
4.8597995991984,9.09112470832365,4.89613827655311,10.480772371027,4.94056913827655,12.4051690662482,4.99232865731463,15.2403253598907,5.05294388777555,19.8613646877787,5.11004809619238,28.9822089573524,5.09463126252505,55.5967788447014
4.90354709418838,9.0026528645607,4.94025250501002,10.3783989608293,4.98512625250501,12.2825314970869,5.03738276553106,15.0913746598919,5.09859318637274,19.6684950901132,5.15634869739479,28.7003360430839,5.14132665330661,55.0643698324102
4.94729458917836,8.91551925496617,4.98436673346693,10.2784006739225,5.02968336673347,12.16168468103,5.0824368737475,14.9443097275598,5.14424248496994,19.4779035602285,5.2026492985972,28.4225375250283,5.18802204408818,54.5395751703559
4.99104208416834,8.82971031866274,5.02848096192385,10.1804117937746,5.07424048096192,12.0428937876124,5.12749098196393,14.799099898717,5.18989178356713,19.2895113638744,5.2489498997996,28.1486631452107,5.23471743486974,54.0223522081794
5.03478957915832,8.74521096216829,5.07259519038076,10.0840654513124,5.11879759519038,11.9263005862873,5.17254509018036,14.6556972787402,5.23554108216433,19.1033134209955,5.295250501002,27.8785564952518,5.2814128256513,53.5126582955219
5.0785370741483,8.66197715558035,5.11670941883767,9.9889947774625,5.16335470941884,11.8117934771448,5.21759919839679,14.5140537846884,5.28119038076152,18.9193047019312,5.34155110220441,27.6120606044982,5.32810821643287,53.0104507820245
5.12228456913828,8.57993905813765,5.16082364729459,9.89484995248017,5.20791182364729,11.6992297407344,5.26265330661323,14.3741213336204,5.32683967935872,18.7374801770208,5.38785170340681,27.3490185022964,5.37480360721443,52.5156767930368
5.16603206412826,8.49902592414795,5.2049378757515,9.80152830603305,5.25246893787575,11.5884666576055,5.30770741482966,14.2358536196071,5.37248897795591,18.5578368395033,5.43415230460922,27.0892732179931,5.42149899799599,52.0281402246402
5.20977955911824,8.41916700791901,5.24905210420842,9.70911343368146,5.29702605210421,11.4793615083077,5.35276152304609,14.0992763521385,5.41813827655311,18.3804151777027,5.48045290581162,26.8326808606004,5.46819438877756,51.5475395008702
5.25352705410822,8.34029160505437,5.29316633266533,9.61769349747627,5.34158316633266,11.3717803191963,5.39781563126252,13.9645105249928,5.4637875751503,18.2052975546328,5.52675350701403,26.579191488389,5.51488977955912,51.073570595269
5.2972745490982,8.26234771714194,5.33728056112224,9.52735665946835,5.38614028056112,11.2656495591294,5.44286973947896,13.831683677396,5.50943687374749,18.0325680319818,5.57305410821643,26.3287962275644,5.56158517034068,50.605929481379
5.34102204408818,8.18533154528477,5.38139478957916,9.43819107797619,5.43069739478958,11.1609212290112,5.48792384769539,13.7009233485738,5.55508617234469,17.8623106714379,5.61935470941884,26.0814863767692,5.60828056112224,50.1443121327424
5.38476953907816,8.10924694829311,5.42550901803607,9.35025758677213,5.47525450901804,11.0575474203144,5.53297795591182,13.5723570777521,5.60073547094188,17.6946095346892,5.66565531062124,25.8372532346457,5.65497595190381,49.6884325677501
5.42851703406814,8.03409778497723,5.46962324649299,9.26352410095117,5.51981162324649,10.9554802245119,5.57803206412826,13.4460951149149,5.64638476953908,17.5295310903662,5.71195591182365,25.5960880998365,5.70167134268537,49.2382013655018
5.47226452905812,7.95988791414737,5.5137374749499,9.17793880256613,5.56436873747495,10.8546717328596,5.62308617234469,13.3220466577094,5.69203406813627,17.3669787587257,5.75825651302605,25.3579773775151,5.74836673346693,48.7936499149205
5.5160120240481,7.88662103953093,5.55785170340681,9.09344987366982,5.60892585170341,10.7550723545272,5.66814028056112,13.1999911617737,5.73768336673347,17.2067676067379,5.80455711422846,25.1228802717516,5.7950621242485,48.3548113651066
5.55975951903808,7.81429441975315,5.60196593186373,9.01000549631505,5.65348296593186,10.6566267594923,5.71319438877755,13.0797059189939,5.78333266533066,17.0487118291072,5.85085771543086,24.8907465899089,5.84175751503006,47.9217188651608
5.60350701402806,7.74289669192316,5.64608016032064,8.9275538652031,5.69804008016032,10.5592783947684,5.75824849699399,12.960968221256,5.82898196392786,16.8926256205381,5.89715831663327,24.6615261304066,5.88845290581162,47.4944055641836
5.64725450901804,7.67241589120159,5.69019438877756,8.84605461000957,5.74259719438878,10.4629707073689,5.80330260521042,12.8435553604461,5.87463126252505,16.7383231757349,5.94345891783567,24.4351686916646,5.93514829659319,47.0729034533365
5.69100200400802,7.60284005274906,5.73430861723447,8.76549986785225,5.78715430861723,10.3676471443071,5.84835671342685,12.7272506829755,5.92028056112224,16.5856243549521,5.98975951903808,24.2116240721025,5.98184368737475,46.6571570639695
5.734749498998,7.53415721172619,5.77842284569138,8.68588751354084,5.83171142284569,10.2732511525964,5.89341082164329,12.6119534389164,5.96592985971944,16.4344514884928,6.03606012024048,23.9908431013927,6.02853907815631,46.2469638680111
5.77849699398798,7.46635536157643,5.8225370741483,8.60721542188506,5.87626853707415,10.1797371672403,5.93846492985972,12.497667125964,6.01157915831663,16.284815948521,6.08236072144289,23.7727962960574,6.07523446893788,45.8421072409338
5.82224448897796,7.39941531103687,5.86665130260521,8.52948146769463,5.92082565130261,10.0871270718133,5.98351903807615,12.3843989569183,6.05722845691383,16.1367320704913,6.12866132264529,23.5574718501403,6.12192985971944,45.4423705582095
5.86599198396794,7.3333025858768,5.91076553106212,8.45268352577925,5.96538276553106,9.99546832727315,6.02857314629258,12.2721561445795,6.10287775551102,15.9902141898586,6.1749619238477,23.3448585856111,6.168625250501,45.0475371953107
5.90973947895792,7.26798075501708,5.95487975951904,8.37681823741321,6.00993987975952,9.90480844333632,6.07362725450902,12.1609459017476,6.14852705410822,15.8452766420775,6.2212625250501,23.1349453244395,6.21532064128257,44.6573905277095
5.9534869739479,7.20341338737858,5.99899398797595,8.30187212879053,6.05449699398797,9.81519492971913,6.11868136272545,12.0507754412227,6.19417635270541,15.7019337626027,6.2675631262525,22.9277208885953,6.26201603206413,44.2717156774261
5.99723446893788,7.13956405188214,6.04310821643287,8.22782677000654,6.09905410821643,9.72667529613796,6.16373547094188,11.9416600011184,6.23982565130261,15.5601984392357,6.31386372745491,22.7231741000484,6.30871142284569,43.8903717170715
6.04098196392786,7.07639631744863,6.08722244488978,8.15466369715282,6.14361122244489,9.63929683624987,6.20878957915832,11.8336476091909,6.2854749498998,15.4200761073558,6.36016432865731,22.5212856767696,6.35540681362725,43.5133174402852
6.08472945891784,7.01387515523027,6.13133667334669,8.08236444632098,6.18816833667335,9.55307734483131,6.25384368737475,11.7267946663784,6.33112424849699,15.2815698110262,6.40646492985972,22.3219628759733,6.40210220440882,43.1405186861998
6.12847695390782,6.95198563085249,6.17545090180361,8.01091055360262,6.2327254509018,9.46797542552496,6.29889779559118,11.6211575736223,6.37677354709419,15.1446825932039,6.45276553106212,22.1250738532377,6.44879759519038,42.7719412939479
6.1722244488978,6.89072783721253,6.21956513026052,7.94028355508933,6.27728256513026,9.38394260840831,6.34395190380762,11.5167927318638,6.42242284569138,15.009417496846,6.49906613226453,21.9304864008651,6.49549298597194,42.4075511026624
6.21597194388778,6.83010222909842,6.26367935871743,7.87046284386907,6.32183967935872,9.30093042355884,6.38900601202405,11.4137565420441,6.46807214428858,14.8757775649097,6.54536673346693,21.7380683111576,6.54218837675351,42.0473139514758
6.25971943887776,6.77010926129816,6.30779358717435,7.80141836183336,6.36639679358717,9.21889040105405,6.43406012024048,11.3121054051045,6.51372144288577,14.743765840352,6.59166733466934,21.5476873764176,6.58888376753507,41.6911956795207
6.30346693386774,6.71074938859977,6.35190781563126,7.73311744619421,6.41095390781563,9.13777407097141,6.47911422845691,11.2118744205957,6.55937074148297,14.6133791564418,6.63796793587174,21.3592113889473,6.63557915831663,41.3391559068586
6.34721442885772,6.65202306579127,6.39602204408818,7.66552743408221,6.45551102204409,9.05753299345971,6.52416833667335,11.1130079782198,6.60502004008016,14.4845711045868,6.68426853707415,21.1725103577113,6.6822745490982,40.9911218083666
6.3909619238477,6.59393032006025,6.44013627254509,7.59861566262793,6.50006813627254,8.97812862615356,6.56922244488978,11.0154263264001,6.65066933867735,14.3572768861104,6.73056913827655,20.9875327727798,6.72896993987976,40.6470100126486
6.43470941883768,6.53646397129761,6.484250501002,7.53234946896195,6.544625250501,8.89954655768687,6.61427655310621,10.919049713354,6.69631863727455,14.2314316348304,6.77686973947896,20.8043248348264,6.77566533066132,40.3067371426901
6.47845691382766,6.47961084587458,6.52836472945892,7.46669619021485,6.58918236472946,8.8217759848238,6.65933066132264,10.8237983872987,6.74196793587174,14.1069704845649,6.82317034068136,20.6229388650819,6.82236072144289,39.9702198214767
6.52220440881764,6.42335758790837,6.57247895791583,7.4016263338402,6.63373947895792,8.74480610432853,6.70438476953908,10.7295925964518,6.78761723446894,13.9838285691318,6.86947094188377,20.443427184777,6.86905611222445,39.6373746719936
6.56595190380762,6.36769084151618,6.61659318637274,7.33714162861823,6.67829659318637,8.66862611296525,6.74943887775551,10.6363525890305,6.83326653306613,13.8619410223491,6.91577154308617,20.2658421151425,6.91575150300601,39.3081183172264
6.6096993987976,6.31259725081521,6.66070741482966,7.27326155823837,6.72285370741483,8.59322520749813,6.79449298597194,10.544000243506,6.87891583166333,13.7412431468276,6.96207214428858,20.090235977409,6.96244689378758,38.9823673801604
6.65344689378758,6.25806345992267,6.70482164328657,7.21000581140998,6.76741082164329,8.51859258469134,6.83954709418838,10.4524950676581,6.92456513026052,13.6216930571448,7.00837274549098,19.9166610928073,7.00914228456914,38.6600433425379
6.69719438877756,6.2040761137163,6.74893587174349,7.14739407684246,6.81196793587174,8.44471741379647,6.88460120240481,10.3618342728757,6.97021442885772,13.5032945183984,7.05467334669339,19.745165657808,7.0558376753507,38.3410994924152
6.74094188376754,6.1506242674749,6.7930501002004,7.08544604324516,6.8565250501002,8.37158849436616,6.92965531062124,10.2720167156617,7.01586372745491,13.3860567335475,7.10097394789579,19.5757234860585,7.10253306613227,38.0255019127082
