L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
7.03549899799599,767658828.047732,7.09383967935872,1012045433.69174,7.16012424849699,1399937592.01326,7.24400801603206,2066928234.79736,7.34227254509018,3380325694.5253,7.43245290581162,6603556802.71664,7.33332264529058,18770048477.6908
7.07835671342685,763997819.856283,7.13707414829659,1007341416.02666,7.20376753507014,1393538245.55891,7.28814629258517,2057892445.02397,7.38697394789579,3366161753.16962,7.47776553106212,6579517425.44055,7.37913827655311,18724685321.7065
7.12121442885772,760366080.420892,7.18030861723447,1002673807.55449,7.24741082164329,1387166498.79369,7.33228456913828,2048912178.83356,7.4316753507014,3352110886.0078,7.52307815631262,6555569422.70302,7.42495390781563,18679040721.0005
7.16407214428858,756761279.842816,7.22354308617234,998039502.174646,7.29105410821643,1380815678.83976,7.37642284569138,2039981728.33569,7.47637675350701,3338174279.12597,7.56839078156313,6531710350.25085,7.47076953907816,18633163359.4562
7.20692985971944,753181088.223315,7.26677755511022,993435898.800732,7.33469739478958,1374479112.8193,7.42056112224449,2031095757.838,7.52107815631263,3324344407.31713,7.61370340681363,6507932217.65967,7.51658517034068,18587101920.9568
7.2497875751503,749623175.663646,7.3100120240481,988860396.346367,7.37834068136273,1368152368.92702,7.4646993987976,2022248976.88738,7.56577955911824,3310613690.46175,7.65901603206413,6484226517.09905,7.56240080160321,18540905089.3856
7.29264529058116,746085338.871467,7.35324649298597,984310393.72517,7.42198396793587,1361842272.66203,7.5088376753507,2013436095.03075,7.61048096192385,3296974548.44031,7.70432865731463,6460584740.73857,7.60821643286573,18494621286.5128
7.33550300601202,742567281.153008,7.39648096192385,979783289.850755,7.46562725450902,1355559176.59094,7.55297595190381,2004651821.81501,7.65518236472946,3283419401.13327,7.74964128256513,6436998380.74778,7.65403206412826,18448283069.406
7.37836072144289,739070179.778386,7.43971543086172,975276502.351204,7.50927054108216,1349313434.5101,7.59711422845691,1995890866.78708,7.69988376753507,3269940668.42112,7.79495390781563,6413458929.29626,7.69984769539078,18401898325.2197
7.42121843687375,735595250.29657,7.4829498997996,970788968.341043,7.55291382765531,1343115400.21581,7.64125250501002,1987147939.49385,7.74458517034068,3256530786.13566,7.84026653306613,6389957878.55357,7.74566332665331,18355472809.6313
7.46407615230461,732143708.256532,7.52618436873747,966322241.907917,7.59655711422846,1336975427.50441,7.68539078156313,1978419986.67182,7.78928657314629,3243183955.68613,7.88557915831663,6366486770.89581,7.79147895791583,18309012278.3182
7.50693386773547,728716769.207244,7.56941883767535,961878135.899206,7.6402004008016,1330903870.17221,7.72952905811623,1969713370.29287,7.8339879759519,3229897722.38043,7.93089178356713,6343041841.78674,7.83729458917836,18262522486.958
7.54979158316633,725315648.697677,7.61265330661323,957458463.162291,7.68384368737475,1324909892.0426,7.77366733466934,1961036928.7724,7.87868937875751,3216670004.10076,7.97620440881763,6319627779.10781,7.88311022044088,18216009191.2282
7.59264929859719,721941491.534382,7.6558877755511,953065036.544554,7.7274869739479,1318989649.9684,7.81780561122244,1952399500.53726,7.92339078156313,3203498718.72937,8.02151703406814,6296250155.41094,7.92892585170341,18169478146.8063
7.63550701402806,718594152.135913,7.69912224448898,948699668.893375,7.77113026052104,1313131285.67446,7.86194388777555,1943809924.0143,7.96809218436874,3190381784.14848,8.06682965931864,6272914543.24809,7.97474148296593,18122935109.3698
7.67836472945892,715272357.781636,7.74235671342685,944364173.056135,7.81477354709419,1307322823.23908,7.90608216432866,1935277037.63037,8.01279358717435,3177317118.2403,8.11214228456914,6249626515.1712,8.02055711422846,18076385831.4948
7.72122244488978,711974797.845627,7.78559118236473,940059866.614598,7.85841683366733,1301552286.74061,7.95022044088176,1926809679.81232,8.05749498997996,3164302638.88708,8.15745490981964,6226391643.7322,8.06637274549098,18029827785.2336
7.76408016032064,708700161.701961,7.8288256513026,935785846.600586,7.90206012024048,1295807700.25735,7.99435871743487,1918416668.65974,8.10219639278557,3151336262.67582,8.20276753507014,6203215501.48304,8.11218837675351,17983232166.8212
7.8069378757515,705447138.724713,7.87206012024048,931540587.971326,7.94570340681363,1290077087.86764,8.03849699398797,1910101867.84449,8.14689779559118,3138415650.64104,8.24808016032064,6180103660.97567,8.15800400801603,17936564972.6658
7.84979559118236,702214418.287959,7.91529458917836,927322565.653498,7.98934669338677,1284348473.64979,8.08263527054108,1901857752.11052,8.19159919839679,3125537902.71909,8.29339278557114,6157061300.96136,8.20381963927856,17889792199.1756
7.89265330661323,699000689.765775,7.95852905811623,923130254.57378,8.03298997995992,1278613043.95276,8.12677354709419,1893675201.92156,8.23630060120241,3112700044.31272,8.33870541082164,6134088709.77112,8.24963527054108,17842879842.7589
7.93551102204409,695804852.709437,8.00176352705411,918962129.658852,8.07663326653307,1272877170.9149,8.17091182364729,1885545097.74134,8.28100200400801,3099899100.82464,8.38401803607214,6111182865.61315,8.29545090180361,17795793899.8238
7.97836873747495,692626730.535828,8.04499799599198,914816665.835392,8.12027655310621,1267151779.55123,8.2150501002004,1877458320.03356,8.32570340681363,3087132097.65757,8.42933066132264,6088340684.12505,8.34126653306613,17748500366.7786
8.02122645290581,689466400.433401,8.08823246492986,910692338.160331,8.16391983967936,1261447795.73446,8.25918837675351,1869405749.26196,8.37040480961924,3074396060.21424,8.47464328657315,6065559080.94444,8.38708216432866,17700965240.0316
8.06408416833667,686323939.597784,8.13146693386774,906588008.078645,8.20756312625251,1255776145.3373,8.30332665330661,1861378265.89024,8.41510621242485,3061688013.89737,8.51995591182365,6042834971.70892,8.43289779559118,17653154515.9909
8.10694188376753,683199425.224604,8.17470140280561,902503773.573686,8.25120641282565,1250147754.23247,8.34746492985972,1853366750.38215,8.45980761523046,3049004984.10967,8.56526853707415,6020165272.0561,8.47871342685371,17605034203.1037
8.1497995991984,680092934.50949,8.21793587174349,898439979.472528,8.2948496993988,1244573548.29265,8.39160320641282,1845363570.32534,8.50450901803607,3036344237.30085,8.61058116232465,5997546897.62358,8.52452905811623,17556585093.8216
8.19265731462926,677004544.64807,8.26117034068136,894396970.602244,8.33849298597194,1239064453.39058,8.43574148296593,1837371106.54099,8.54921042084168,3023707963.49673,8.65589378757515,5974976764.04897,8.57034468937876,17507831541.0033
8.23551503006012,673934332.835972,8.30440480961924,890375091.789908,8.38213627254509,1233630472.84403,8.47987975951904,1829395871.93642,8.59391182364729,3011102954.41798,8.70120641282565,5952451814.98422,8.61616032064128,17458805880.6919
8.27837274549098,670882332.94855,8.34763927855711,886374687.862593,8.42577955911824,1228268929.56719,8.52401803607214,1821444392.39229,8.63861322645291,2998536178.36374,8.74651903807615,5929970225.85999,8.66197595190381,17409540448.9304
8.32123046092184,667848283.531173,8.39087374749499,882396103.647373,8.46942284569138,1222967929.67183,8.56815631262525,1813523193.78925,8.68331462925852,2986014603.63314,8.79183166332665,5907531860.07218,8.70779158316633,17360067581.7618
8.36408817635271,664831799.890661,8.43410821643287,878439683.97132,8.51306613226453,1217715371.61237,8.61229458917836,1805638802.00795,8.72801603206413,2973545198.52531,8.83714428857715,5885136703.11692,8.75360721442886,17310419615.229
8.40694589178357,661832496.923392,8.47734268537074,874505744.476537,8.55670941883768,1212499153.84327,8.65643286573146,1797797742.92904,8.77271743486974,2961134931.33938,8.88245691382765,5862784740.49032,8.79942284569138,17260628885.3751
8.44980360721443,658849989.525743,8.52057715430862,870594179.796616,8.60035270541082,1207307174.81896,8.70057114228457,1790006542.43319,8.81741883767535,2948790770.37447,8.92776953907816,5840475957.68851,8.84523847695391,17210727728.2429
8.49266132264529,655883892.594092,8.56381162324649,866704568.311321,8.64399599198397,1202127332.99389,8.74470941883767,1782271726.40104,8.86212024048096,2936519683.92973,8.97308216432866,5818210340.20759,8.89105410821643,17160748479.8756
8.53551903807615,652933821.024815,8.60704609218437,862836480.70547,8.68763927855711,1196947526.8225,8.78884769539078,1774598720.62722,8.90682164328657,2924328611.00165,9.01839478957916,5795987873.54369,8.93686973947896,17110723476.3161
8.57837675350701,649999389.714289,8.65028056112224,858989487.663881,8.73128256513026,1191755654.75922,8.83298597194389,1766985671.72892,8.95152304609218,2912219594.83524,9.06370741482966,5773808543.19292,8.98268537074148,17060684602.6126
8.62123446893787,647080213.568915,8.69351503006012,855163159.87137,8.77492585170341,1186540639.47348,8.87712424849699,1759427769.4075,8.9962244488978,2900184340.57266,9.10902004008016,5751672334.65141,9.02850100200401,17010644670.6622
8.66409218436874,644175936.459905,8.736749498998,851357068.012757,8.81856913827655,1181303479.69914,8.9212625250501,1751920194.84348,9.04092585170341,2888213240.93102,9.15433266533066,5729579231.64535,9.07431663326653,16960590785.5457
8.7069498997996,641286294.760539,8.77998396793587,847570782.772857,8.8622124248497,1176053046.45874,8.96540080160321,1744458129.21738,9.08562725450902,2876296688.62737,9.19964529058116,5707529158.80628,9.12013226452906,16910508237.4535
8.74980761523046,638411043.270465,8.82321843687375,843803874.83649,8.90585571142284,1170798345.68013,9.00953907815631,1737036753.70973,9.13032865731463,2864425076.37882,9.24495791583166,5685521969.18805,9.16594789579158,16860382316.5762
8.79266533066132,635549936.789332,8.86645290581162,840055921.302223,8.94949899799599,1165548383.29118,9.05367735470942,1729651249.50106,9.17503006012024,2852588796.90244,9.29027054108216,5663557511.54921,9.21176352705411,16810198313.1044
8.83552304609218,632702730.116786,8.9096873747495,836326634.211626,8.99314228456914,1160312165.21973,9.09781563126252,1722296797.7719,9.21973146292585,2840778242.91531,9.33558316633266,5641635634.64831,9.25757915831663,16759941517.2286
8.87838076152305,629869178.052476,8.95292184368738,832615853.913037,9.03678557114228,1155098697.39363,9.14195390781563,1714968579.70276,9.26443286573146,2828983807.13451,9.38089579158316,5619756187.24389,9.30339478957916,16709597219.1394
8.92123847695391,627049035.396051,8.99615631262525,828923425.84024,9.08042885771543,1149916985.74075,9.18609218436874,1707661779.50554,9.30913426853707,2817195882.27713,9.42620841683367,5597919018.09449,9.34921042084168,16659150709.0273
8.96409619238477,624242056.947157,9.03939078156313,825249195.427019,9.12407214428858,1144776036.18892,9.23023046092184,1700372384.37184,9.35383567134268,2805404895.24787,9.47152104208417,5576123975.95866,9.39502605210421,16608587277.0829
9.00695390781563,621447997.505444,9.082625250501,821593008.107157,9.16771543086172,1139684854.11771,9.27436873747495,1693098259.03236,9.3985370741483,2793606964.37245,9.51683366733467,5554370909.59495,9.44084168336673,16557892213.4968
9.04981162324649,618666632.401774,9.12585971943888,817954709.314439,9.21135871743487,1134649718.8284,9.31850701402806,1685837536.14491,9.44323847695391,2781810215.77339,9.56214629258517,5532659667.76189,9.48665731462926,16507050808.4595
9.09266933867735,615897952.221911,9.16909418837676,814334144.482649,9.25500200400801,1129667855.31167,9.36264529058116,1678588348.3673,9.48793987975952,2770024298.40931,9.60745891783567,5510990099.21803,9.53247294589178,16456050908.7596
9.13552705410822,613142076.057472,9.21232865731463,810731159.04557,9.29864529058116,1124734611.18632,9.40678356713427,1671348828.35735,9.53264128256513,2758258861.23882,9.65277154308617,5489361955.77,9.57828857715431,16404895923.9091
9.17838476953908,610399124.720749,9.25556312625251,807145598.436987,9.34228857715431,1119845334.07111,9.45092184368738,1664117108.77285,9.57734268537074,2746523553.22055,9.69808416833667,5467774065.57324,9.62410420841683,16353595119.397
9.22124248496994,607669219.024031,9.29879759519038,803577243.740829,9.38593186372746,1114995371.58484,9.49506012024048,1656891322.27161,9.62204408817635,2734828023.31312,9.74339679358717,5446224745.10903,9.66991983967936,16302157771.3194
9.2641002004008,604952479.779612,9.34203206412826,800025287.956391,9.4295751503006,1110180071.34629,9.53919839679359,1649669601.51146,9.66674549098196,2723181920.47513,9.78870941883767,5424712305.42525,9.71573547094188,16250593155.7721
9.30695791583166,602249027.799782,9.38526653306613,796488608.987488,9.47321843687375,1105394780.97423,9.58333667334669,1642450079.15018,9.71144689378757,2711594893.6652,9.83402204408818,5403235057.56981,9.76155110220441,16198910548.851
9.34981563126252,599558983.896834,9.42850100200401,792966081.74369,9.51686172344689,1100634848.08745,9.6274749498998,1635230887.84561,9.75614829659319,2700076591.84196,9.87933466933868,5381791312.59058,9.80736673346693,16147119226.6522
9.39267334669339,596882468.883058,9.47173547094189,789456581.134572,9.56050501002004,1095895620.30473,9.67161322645291,1628010960.01065,9.8008496993988,2688636663.96401,9.92464729458918,5360379381.53547,9.85318236472946,16095228465.2714
9.43553106212425,594219603.570746,9.51496993987976,785958982.069704,9.60414829659319,1091172445.24485,9.71575150300601,1620794609.1875,9.84555110220441,2677284311.38398,9.96995991983968,5338997575.45237,9.89899799599198,16043247540.8046
9.47838877755511,591570483.486167,9.55820440881764,782472159.45866,9.64779158316633,1086460923.21102,9.75988977955912,1613588368.0778,9.89025250501002,2666018654.03992,10.0152725450902,5317644205.38917,9.94481362725451,15991185729.3478
9.52124649298597,588934848.405041,9.60143887775551,778994988.211013,9.69143486973948,1081758843.88624,9.80402805611222,1606398776.32661,9.93495390781563,2654828847.67184,10.0605851703407,5296317582.39375,9.99062925851703,15939052306.9968
9.56410420841683,586312175.364371,9.64467334669339,775526343.236333,9.73507815631262,1077065120.06394,9.84816633266533,1599232373.57895,9.97965531062124,2643703623.85802,10.1058977955912,5275016017.51402,10.0364448897796,15886856549.8476
9.6069619238477,583701935.254784,9.68790781563126,772065099.444196,9.77872144288577,1072378673.69525,9.89230460921844,1592095699.47988,10.0243567134269,2632631714.17676,10.1512104208417,5253737830.93342,10.0822605210421,15834607475.148
9.64981963927856,581103598.966903,9.73114228456914,768610138.794903,9.82236472945892,1067698426.73128,9.93644288577154,1584995293.67442,10.0690581162325,2621601850.20634,10.1965230460922,5232482477.26286,10.1280761523046,15782307732.2612
9.69267735470942,578516637.391352,9.77437675350702,765161134.550174,9.86600801603206,1063023301.12316,9.98058116232465,1577937695.80763,10.1137595190381,2610602763.52505,10.2418356713427,5211251630.12694,10.1738917835671,15729953363.5765
9.73553507014028,575940521.418757,9.81761122244489,761719264.611803,9.90965130260521,1058352218.82201,10.0247194388778,1570929445.52453,10.1584609218437,2599623185.71119,10.2871482965932,5190047220.31791,10.2197074148297,15677540104.7965
9.77839278557114,573374721.939741,9.86084569138277,758285875.346425,9.95329458917836,1053684101.77893,10.0688577154309,1563977082.47019,10.2031623246493,2588651848.34303,10.3324609218437,5168871178.62801,10.2655230460922,15625063691.6244
9.821250501002,570818709.844928,9.90408016032064,754862313.120673,9.9969378757515,1049017871.94506,10.112995991984,1557087146.28962,10.2478637274549,2577677482.99887,10.3777735470942,5147725435.84948,10.3113386773547,15572519859.7629
9.86410821643286,568271956.024944,9.94731462925852,751449924.30118,10.0405811623246,1044352451.27151,10.1571342685371,1550264892.03526,10.2925651302605,2566688821.25699,10.4230861723447,5126611922.77457,10.3571543086172,15519904344.915
9.90696593186373,565733931.370412,9.99054909819639,748050055.254579,10.0842244488978,1039686761.7094,10.2012725450902,1543507246.08288,10.3372665330661,2555674594.69569,10.4683987975952,5105532570.19552,10.4029699398798,15467212882.7834
9.94982364729459,563204165.908044,10.0337835671343,744664052.347505,10.1278677354709,1035019894.7521,10.2454108216433,1536807813.60123,10.3819679358717,2544626506.12704,10.5137114228457,5084489308.90458,10.4487855711423,15414441209.0712
9.99268136272545,560682642.186072,10.0770180360721,741293261.946591,10.1715110220441,1030353128.5078,10.2895490981964,1530160191.1396,10.4266693386774,2533550542.02526,10.5590240480962,5063484069.69398,10.4946012024048,15361585059.4811
10.0355390781563,558169551.789437,10.12025250501,737939030.41847,10.2151543086172,1025689261.46947,10.3336873747495,1523557975.24727,10.471370741483,2522456975.77667,10.6043366733467,5042518783.35598,10.5404168336673,15308640169.7161
10.0783967935872,555665087.429864,10.1634869739479,734602704.129776,10.2587975951904,1021031122.88587,10.3778256513026,1516994762.47355,10.5160721442886,2511356081.58859,10.6496492985972,5021595380.68282,10.5862324649299,15255602275.479
10.121254509018,553169441.819077,10.2067214428858,731285628.254904,10.3024408817635,1016381542.00572,10.4219639278557,1510464149.36771,10.5607735470942,2500258133.66832,10.6949619238477,5000715791.91183,10.6320480961924,15202467112.4727
10.1641122244489,550682807.668801,10.2499559118236,727988663.256184,10.3460841683367,1011743348.07777,10.4661022044088,1503959732.47904,10.6054749498998,2489173406.22316,10.7402745490982,4979881372.31839,10.6778637274549,15149230545.131
10.2069699398798,548205377.690763,10.2931903807615,724711442.845501,10.3897274549098,1007119370.35077,10.5102404809619,1497475108.35682,10.6501763527054,2478112173.46042,10.7855871743487,4959091815.53294,10.7236793587174,15095893754.2251
10.2498276553106,545737344.596686,10.3364248496994,721453409.60923,10.433370741483,1002512438.07345,10.554378757515,1491003873.55036,10.694877755511,2467084709.5874,10.8308997995992,4938346516.77051,10.76949498998,15042465012.7121
10.2926853707415,543278901.098297,10.3796593186373,718214006.133744,10.4770140280561,997925380.494562,10.5985170340681,1484539624.60893,10.7395791583166,2456101288.81141,10.8762124248497,4917644871.24619,10.8153106212425,14988953086.7236
10.3355430861723,540830239.90732,10.4228937875752,714992675.005417,10.5206573146293,993361026.862843,10.6426553106212,1478075958.08183,10.7842805611222,2445172185.33975,10.9215250501002,4896986274.17503,10.861126252505,14935366742.3912
10.3784008016032,538391553.73548,10.466128256513,711788858.810622,10.5643006012024,988822206.427036,10.6867935871743,1471607258.3902,10.8289819639279,2434307673.37973,10.9668376753507,4876370120.7721,10.9069418837675,14881714745.8467
10.4212585170341,535963034.844966,10.5093627254509,708602000.135733,10.6079438877756,984311748.435882,10.7309318637275,1465133143.36648,10.8736833667335,2423518027.13864,11.0121503006012,4855795806.25246,10.9527575150301,14828005863.2215
10.4641162324649,533544827.372606,10.5525971943888,705431541.567124,10.6515871743487,979831877.433941,10.7750701402806,1458655364.16489,10.9183847695391,2412811656.60529,11.0574629258517,4835262725.83117,10.9985731462926,14774248860.6474
10.5069739478958,531136985.183765,10.5958316633267,702276925.691169,10.6952304609218,975382031.440782,10.8192084168337,1452175678.20662,10.9630861723447,2402185522.35497,11.1027755511022,4814770274.72329,11.0443887775551,14720452504.2559
10.5498316633267,528739552.204623,10.6390661322645,699137595.09424,10.738873747495,970960846.358558,10.8633466933868,1445695842.9129,11.0077875751503,2391632241.04568,11.1480881763527,4794317848.14388,11.0902044088176,14666625560.1787
10.5926893787575,526352572.361364,10.6823006012024,696012992.362713,10.7825170340681,966566958.016338,10.9074849699399,1439217615.70494,11.0524889779559,2381144421.02779,11.1934008016032,4773904841.30802,11.1360200400802,14612776794.5473
10.6355470941884,523976089.580168,10.7255350701403,692902560.059305,10.8261603206413,962199002.243191,10.951623246493,1432742754.00393,11.0971903807615,2370714670.65167,11.2387134268537,4753530649.43075,11.1818356713427,14558914973.4936
10.6784048096192,521610147.787217,10.7687695390782,689805724.660995,10.8698036072144,957855614.868189,10.9957615230461,1426273015.23111,11.1418917835671,2360335598.26769,11.2840260521042,4733194668.02838,11.2276513026052,14505048863.1489
10.7212625250501,519254790.908694,10.812004008016,686721868.591102,10.9134468937876,953535431.7204,11.0398997995992,1419810156.80766,11.1865931863727,2349999812.22623,11.3293386773547,4712896845.8161,11.2734669338677,14451187229.6451
10.764120240481,516910062.87078,10.8552384769539,683650366.799074,10.9570901803607,949237088.628895,11.0840380761523,1413355936.15481,11.2312945891784,2339699920.87765,11.3746513026052,4692638829.90556,11.3192825651303,14397338622.8113
10.8069779559118,514576007.599657,10.8984729458918,680590594.234363,11.0007334669339,944959221.422744,11.1281763527054,1406912110.69376,11.275995991984,2329428532.57233,11.4199639278557,4672422592.26393,11.3650981963928,14343504134.8076
10.8498356713427,512252669.021506,10.9417074148297,677541925.846417,11.044376753507,940700465.931015,11.1723146292585,1400480437.84573,11.3206973947896,2319178255.66063,11.4652765531062,4652250104.85836,11.4109138276553,14289675686.9067
10.8926933867735,509940091.06251,10.9849418837675,674503736.584686,11.0880200400802,936459457.982781,11.2164529058116,1394062674.56092,11.3653987975952,2308941698.49294,11.5105891783567,4632123339.656,11.4567294589178,14235844636.8359
10.9355511022044,507638317.64885,11.0281763527054,671475401.398621,11.1316633266533,932234833.407109,11.2605911823647,1387660352.69723,11.4101002004008,2298711469.41961,11.5559018036072,4612044268.62402,11.5025450901804,14182002342.3224
10.9784088176353,505347315.928184,11.0714108216433,668456295.23767,11.1753066132265,928025234.128679,11.3047294589178,1381274419.10623,11.4548016032064,2288480176.79103,11.6012144288577,4592014863.72956,11.5483607214429,14128140161.0937
11.0212665330661,503066632.914924,11.1146452905812,665445793.051284,11.2189498997996,923829625.889899,11.3488677354709,1374905726.824,11.499503006012,2278241003.86146,11.6465270541082,4572037096.93979,11.5941763527054,14074249450.8769
11.064124248497,500795672.646802,11.157879759519,662443269.788913,11.2625931863727,919647453.625552,11.393006012024,1368555128.88662,11.5442044088176,2267993981.41493,11.6918396793587,4552112940.22187,11.6399919839679,14020321569.3993
11.1069819639279,498533839.04223,11.2011142284569,659448100.400005,11.3062364729459,915478200.945071,11.4371442885772,1362223478.3302,11.5889058116232,2257743637.27134,11.7371523046092,4532244365.54294,11.6858076152305,13966347874.3883
11.1498396793587,496280536.019623,11.2443486973948,656459659.834012,11.349879759519,911321351.457884,11.4812825651303,1355911628.19082,11.6336072144289,2247494577.84466,11.7824649298597,4512433344.87016,11.731623246493,13912319723.5711
11.1926973947896,494035167.497394,11.2875831663327,653477323.714186,11.3935230460922,907176388.773422,11.5254208416834,1349620431.50457,11.6783086172345,2237251409.54885,11.8277775551102,4492681850.1707,11.7774388777555,13858228474.6749
11.2355551102204,491797137.393955,11.3308176352705,650500667.748651,11.4371663326653,903042796.501118,11.5695591182365,1343350741.30755,11.7230100200401,2227018738.79788,11.8730901803607,4472991853.4117,11.823254509018,13804065485.4271
11.2784128256513,489565849.627721,11.3740521042084,647529746.113637,11.4808096192385,898920058.2504,11.6136973947896,1337103410.63584,11.7677114228457,2216801172.00572,11.9184028056112,4453365318.12683,11.8690701402806,13749822113.5549
11.3212705410822,487340708.117105,11.4172865731463,644564683.003125,11.5244529058116,894807657.630699,11.6578356713427,1330879292.52553,11.8124128256513,2206603315.58632,11.9637154308617,4433802038.49425,11.9148857715431,13695489716.7857
11.364128256513,485121116.78052,11.4605210420842,641605602.611097,11.5680961923848,890705078.251446,11.7019739478958,1324679240.01272,11.8571142284569,2196429775.95367,12.0090280561122,4414296766.29782,11.9607014028056,13641059652.8467
11.4069859719439,482906479.53638,11.503755511022,638652629.131535,11.6117394789579,886611803.722072,11.7461122244489,1318504106.13349,11.9018156312625,2186285159.52172,12.0543406813627,4394843538.56061,12.0065170340681,13586525044.355
11.4498436873747,480696200.303098,11.5469899799599,635705886.758418,11.6553827655311,882527317.652006,11.790250501002,1312354743.92394,11.9465170340681,2176174072.70445,12.0996533066132,4375436392.30567,12.0523326653307,13531892182.1204
11.4927014028056,478489682.999087,11.5902244488978,632765499.68573,11.6990260521042,878451103.650681,11.8343887775551,1306231901.50386,11.9912184368737,2166101121.91581,12.1449659318637,4356069364.5561,12.0981482965932,13477173308.0694
11.5355591182365,476286372.975862,11.6334589178357,629831592.10745,11.7426693386774,874382645.327525,11.8785270541082,1300135497.40445,12.0359198396794,2156070913.56978,12.1902785571142,4336736492.33494,12.1439639278557,13422380693.2678
11.5784168336673,474086344.544369,11.6766933867735,626904288.217561,11.7863126252505,870321537.200647,11.9226653306613,1294065056.01561,12.080621242485,2146088054.08032,12.2355911823647,4317431812.66527,12.1897795591182,13367526608.7816
11.6212745490982,471890160.833166,11.7199278557114,623983712.210043,11.8299559118236,866268114.133324,11.9668036072144,1288020099.33644,12.1253226452906,2136156478.31871,12.2809038076152,4298149362.57017,12.2355951903808,13312623325.6766
11.6641322645291,469698397.816064,11.7631623246493,621069988.278878,11.8735991983968,862223014.126235,12.0109418837675,1282000149.36604,12.1700240480962,2126274998.68494,12.3262164328657,4278883179.07269,12.2814108216433,13257683115.0188
11.7069899799599,467511631.466869,11.8063967935872,618163240.618047,11.9172424849699,858186876.092538,12.0550801603206,1276004728.10354,12.2147254509018,2116440067.80056,12.3715290581162,4259627299.19591,12.3272264529058,13202718247.8741
11.7498476953908,465330437.75939,11.8496312625251,615263593.421532,11.9608857715431,854160338.945388,12.0992184368737,1270033357.54804,12.2594268537074,2106648125.71669,12.4168416833667,4240375759.96289,12.3730420841683,13147740995.3084
11.7927054108216,463155392.667436,11.8928657314629,612371174.479495,12.0045290581162,850144041.597942,12.1433567134269,1264085559.69865,12.304128256513,2096895612.48449,12.4621543086172,4221122598.39671,12.4188577154309,13092763628.3876
11.8355631262525,460987072.164814,11.9361002004008,609486184.072322,12.0481723446894,846138622.963356,12.18749498998,1258160856.55447,12.3488296593186,2087178968.15507,12.5074669338677,4201861851.52043,12.4646733466934,13037798418.1776
11.8784208416834,458826052.225334,11.9793346693387,606608889.709175,12.0918156312625,842144721.954788,12.2316332665331,1252258770.11462,12.3935310621242,2077494632.77958,12.5527795591182,4182587556.35712,12.5104889779559,12982857635.7443
11.9212785571142,456672908.822802,12.0225691382766,603739561.441233,12.1354589178357,838162977.485393,12.2757715430862,1246378822.3782,12.4382324649299,2067839046.40915,12.5980921843687,4163293876.39056,12.5563046092184,12927953552.1537
11.9641362725451,454528217.931029,12.0658036072144,600878469.319676,12.1791022044088,834194028.468328,12.3199098196393,1240520535.34432,12.4829338677355,2058208649.09491,12.6434048096192,4143979912.39793,12.602120240481,12873098438.4716
12.006993987976,452392555.523821,12.1090380761523,598025883.395682,12.222745490982,830238513.81675,12.3640480961924,1234683431.01209,12.5276352705411,2048599880.88799,12.6887174348697,4124651191.12799,12.6479358717435,12818304565.764
12.0498517034068,450266497.574988,12.1522725450902,595182073.720432,12.2663887775551,826297072.443815,12.4081863727455,1228867031.38062,12.5723366733467,2039009181.83953,12.7340300601202,4105313670.02276,12.693751503006,12763584104.0048
12.0927094188377,448150620.058337,12.1955070140281,592347310.345103,12.3100320641283,822370343.262681,12.4523246492986,1223070856.98452,12.6170380761523,2029432992.00066,12.7793426853707,4085973306.52425,12.7395671342685,12708941411.0494
12.1355671342685,446045461.166299,12.2387414829659,589521863.320875,12.3536753507014,818458965.186502,12.4964629258517,1217294395.57319,12.6617394789579,2019867751.42252,12.8246553106212,4066636058.07448,12.7853827655311,12654367607.9822
12.1784248496994,443950985.992343,12.2819759519038,586706002.698928,12.3973186372745,814563528.606636,12.5406012024048,1211537102.6022,12.7064408817635,2010309900.15624,12.8699679358717,4047307882.11546,12.8311983967936,12599852534.3703
12.2212825651303,441866714.445239,12.3252104208417,583899998.530441,12.4409619238477,810683967.576774,12.5847394789579,1205798432.16091,12.7511422845691,2000755878.26929,12.9152805611222,4027994736.08921,12.8770140280561,12545386029.7812
12.2641402805611,439792154.747909,12.3684448897796,581104120.866592,12.4846052104208,806819744.329012,12.628877755511,1200077838.33867,12.7958436873747,1991203182.06981,12.9605931863727,4008702577.43774,12.9228296593186,12490957933.7822
12.306997995992,437726815.12327,12.4116793587174,578318639.758562,12.528248496994,802970310.741845,12.6730160320641,1194374775.22486,12.8405450901804,1981653221.26759,13.0059058116232,3989437363.60306,12.9686452905812,12436558085.9406
12.3498557114228,435670203.794242,12.4549138276553,575543825.257529,12.5718917835671,799135118.693769,12.7171543086172,1188688696.90881,12.885246492986,1972108311.69795,13.0512184368737,3970205052.02719,13.0144609218437,12382176325.8237
12.3927134268537,433621828.983744,12.4981482965932,572779946.999892,12.6155350701403,795313620.06328,12.7612925851703,1183019057.4799,12.9299478957916,1962570769.1962,13.0965310621242,3951011600.15215,13.0602765531062,12327802492.999
12.4355711422846,431581198.914695,12.5413827655311,570027172.272496,12.6591783567134,791505266.728873,12.8054308617234,1177365311.02749,12.9746492985972,1953042909.59768,13.1418436873747,3931862965.41994,13.1060921843687,12273426427.0337
