L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
6.60163527054108,74.1455127642003,6.63327054108216,69.1070283587117,6.67380761523046,63.1682133405356,6.72078156312625,55.8874679332836,6.77268537074148,46.709127052011,6.81856112224449,34.7203192821295,6.93428456913828,19.3168516650931
6.64184368737475,74.9443249601137,6.6736873747495,69.8363852651151,6.71448897795591,63.8194709320576,6.76176352705411,56.4521875390759,6.81400801603206,47.169184105929,6.86024048096192,35.0599334611159,6.97669338677355,19.4934346267735
6.68205210420842,75.7381731448357,6.71410420841683,70.5612946877084,6.75517034068136,64.4667991186633,6.80274549098196,57.0140858250557,6.85533066132265,47.628101294889,6.90191983967936,35.3986846293244,7.01910220440882,19.6700923829086
6.72226052104208,76.5269378594449,6.75452104208417,71.2815870791055,6.79585170340681,65.1100935298038,6.84372745490982,57.5732440097061,6.89665330661323,48.0861597657346,6.94359919839679,35.7365150857973,7.06151102204409,19.8468699465487
6.76246893787575,77.3105006514257,6.7949378757515,71.9972837251416,6.83653306613226,65.7492536385395,6.88470941883768,58.1297433115099,6.93797595190381,48.5435697017716,6.98527855711423,36.0734807718583,7.10391983967936,20.023812330744
6.80267735470942,78.0887430682624,6.83535470941884,72.7084384609507,6.87721442885772,66.38432283615,6.92569138276553,58.6836649489498,6.97929859719439,49.0002501966479,7.02695791583166,36.4096398178915,7.14632865731463,20.2009645485447
6.84288577154309,78.8615466574397,6.87577154308617,73.4151051216668,6.91789579158317,67.0155283465722,6.96667334669339,59.2350901405088,7.02062124248497,49.4560457168493,7.0686372745491,36.7450503542809,7.1887374749499,20.378371613001
6.88309418837675,79.6287929664419,6.91618837675351,74.117337542424,6.95857715430862,67.6431093704816,7.00765531062124,59.7840925635584,7.06194388777555,49.9108007288186,7.11031663326653,37.0797705114105,7.23114629258517,20.5560774394962
6.92330260521042,80.3904005445555,6.95660521042084,74.8151895583563,6.99925851703407,68.2673051085538,7.0486372745491,60.3306976567538,7.10326653306613,50.3643596989988,7.15199599198397,37.4138584196642,7.27355511022044,20.7340895435575
6.96351102204409,81.1465378995485,6.99702204408818,75.5087148104248,7.03993987975952,68.8883547614641,7.08961923847695,60.8749118579465,7.14458917835671,50.8165670938325,7.1936753507014,37.7473719991547,7.31596392785571,20.91237149473
7.00371943887776,81.8974769912594,7.03743887775551,76.1979610959153,7.08062124248497,69.5064975298879,7.13060120240481,61.4167415591055,7.18591182364729,51.2672673797626,7.23535470941884,38.0803636349587,7.35837274549098,21.0908842388546
7.04392785571142,82.6434901094644,7.07785571142284,76.8829694819592,7.12130260521042,70.1219650766574,7.17158316633266,61.9561931521998,7.22723446893787,51.7163299798391,7.27703406813627,38.4128797585935,7.40078156312625,21.2695887217724
7.08413627254509,83.3848495439401,7.11827254509018,77.5637806631093,7.16198396793587,70.7348335265926,7.21256513026052,62.4932730291985,7.26855711422846,52.1637405106557,7.31871342685371,38.7449665074604,7.44319038076152,21.448445889324
7.12434468937876,84.1218275844629,7.15868937875751,78.2404353339188,7.20266533066132,71.3450327721707,7.25354709418838,63.0279875820705,7.30987975951904,52.6095183783892,7.36039278557114,39.0766700189608,7.48559919839679,21.6274166873505
7.16455310621242,84.8546965208093,7.19910621242485,78.9129741889406,7.24334669338677,71.9524870313802,7.29452905811623,63.5603423483751,7.35120240480962,53.0536829929786,7.40207214428858,39.4080364304959,7.52800801603206,21.8064620616927
7.20476152304609,85.5836909774962,7.23952304609218,79.5814379227279,7.28402805611222,72.5571205222095,7.33551102204409,64.0903339248343,7.3925250501002,53.4962537643629,7.44375150300601,39.7391118794672,7.57041683366733,21.9855430147131
7.24496993987976,86.3087800605854,7.27993987975952,80.2458675071618,7.32470941883768,73.1588574626471,7.37649298597194,64.6179535783297,7.43384769539078,53.9372501024813,7.48543086172345,40.0699425032761,7.61282565130261,22.1646327683261
7.28517835671343,87.0298187190978,7.32035671342685,80.906326188404,7.36539078156312,73.7576220706814,7.4174749498998,65.1431925046845,7.47517034068136,54.3766914172729,7.52711022044088,40.4005632238099,7.65523446893788,22.3437319251828
7.32538677354709,87.7466614596962,7.36077354709419,81.5629154390085,7.40607214428858,74.3533386117557,7.45845691382765,65.6660418997218,7.51649298597194,54.8145971001452,7.56878957915832,40.7309307998093,7.69764328657315,22.5228448109758
7.36559519038076,88.4591627890434,7.40119038076152,82.2157404940135,7.44675350701403,74.9459457712383,7.49943887775551,66.1864929592646,7.55781563126252,55.2509858183651,7.61046893787575,41.0609687247055,7.74005210420842,22.7019757513974
7.40580360721443,89.1671772138022,7.44160721442886,82.8649065884576,7.48743486973948,75.5354168694477,7.54042084168337,66.7045368791361,7.59913827655311,55.6858752963513,7.65214829659319,41.3906003693821,7.78246092184369,22.8811290721401
7.4460120240481,89.8705592406354,7.48202404809619,83.510518957379,7.52811623246493,76.1217303200349,7.58140280561122,67.2201648564593,7.64046092184369,56.1192831952925,7.69382765531062,41.7197491047226,7.82486973947896,23.0603090988965
7.48622044088176,90.569164372876,7.52244088176353,84.1526828358162,7.56879759519038,76.7048645366508,7.62238476953908,67.7333757355311,7.68178356713427,56.5512271763772,7.73550701402806,42.0483383016106,7.86727855711423,23.2395201573589
7.52642885771543,91.2629099143645,7.56285771543086,84.7915034588074,7.60947895791583,77.2847979329464,7.66336673346693,68.2441940316835,7.72310621242485,56.9817249007941,7.77718637274549,42.3762913309296,7.9096873747495,23.4187665732198
7.5666372745491,91.9518101279521,7.6032745490982,85.4270767953619,7.65016032064128,77.8615089225728,7.70434869739479,68.7526496409953,7.76442885771543,57.4107940297317,7.81886573146293,42.7035315635633,7.95209619238477,23.5980528142041
7.60684569138277,92.635887755099,7.64369138276553,86.0593731856956,7.69084168336673,78.4349759191809,7.74533066132264,69.2587724595451,7.80575150300601,57.8384522243787,7.86054509018036,43.0299874702794,7.99450501002004,23.7773896001028
7.64705410821643,93.315165537265,7.68410821643286,86.6882725144662,7.73152304609218,79.0051776517596,7.7863126252505,69.7625923834115,7.84707414829659,58.2647171053503,7.90222444889779,43.3556600659645,8.03691382765531,23.9567962222517
7.6872625250501,93.9896662159104,7.7245250501002,87.3136526737427,7.77220440881763,79.5721157697612,7.82729458917836,70.2641393086732,7.88839679358717,58.6896035332829,7.94390380761523,43.6806043449239,8.07932264529058,24.1362925924412
7.72747094188377,94.6594125324952,7.76494188376754,87.935391555594,7.81288577154309,80.1358299630435,7.86827655310621,70.7634431314087,7.92971943887775,59.1131218923301,7.98558316633267,44.004876586412,8.12173146292585,24.3158986224618
7.76767935871743,95.3244272284795,7.80535871743487,88.5533670520893,7.85356713426854,80.6963635062739,7.90925851703407,71.2605337476968,7.97104208416834,59.5352821573972,8.0272625250501,44.3285330696829,8.16414028056112,24.4956342241039
7.8078877755511,95.9847333519447,7.8457755511022,89.1674570552976,7.89424849699399,81.2537596741198,7.95024048096192,71.7554376738325,8.01236472945892,59.9560943033896,8.06894188376753,44.6516300739908,8.20654909819639,24.6755193091582
7.84809619238477,96.6403785303735,7.88619238476954,89.7775394572879,7.93492985971944,81.8080617412485,7.99122244488978,72.2481607463541,8.0536873747495,60.3755683052127,8.11062124248497,44.9742238785899,8.24895791583166,24.855573789415
7.88830460921844,97.2914525467897,7.92660921843687,90.3834965084063,7.97561122244489,82.3593129823274,8.03220440881764,72.7387009831347,8.09501002004008,60.7937141377719,8.1523006012024,45.2963707627346,8.29136673346693,25.0358175766649
7.9285130260521,97.938049330034,7.96702605210421,90.985348968089,8.01629258517034,82.9075566720237,8.07318637274549,73.2270563874312,8.13633266533066,61.2105417759725,8.19397995991984,45.6181270056788,8.3337755511022,25.2162705826983
7.96872144288577,98.5802628089471,8.00744288577154,91.5832814375093,8.05697394789579,83.452836085005,8.11416833667335,73.7132249625002,8.17765531062124,61.6260611947199,8.23565931863727,45.9395378715471,8.37618436873747,25.396946863018
8.00892985971944,99.2181869123695,8.04785971943888,92.1774879874966,8.09765531062124,83.995192624275,8.1551503006012,74.1972047115988,8.21897795591182,62.0402800069735,8.27733867735471,46.260569167727,8.41859318637275,25.5778310238694
8.04913827655311,99.851915569142,8.08827655310621,92.7681626888803,8.13833667334669,84.5346568117905,8.19613226452906,74.6789936379836,8.2603006012024,62.4531769454539,8.31901803607214,46.5811518385814,8.46100200400802,25.7588984348323
8.08934669338677,100.481542708105,8.12869338677355,93.3554996124898,8.17901803607214,85.0712552475843,8.23711422845691,75.1585897449117,8.30162324649299,62.8647114119259,8.36069739478958,46.9012166794679,8.50341082164329,25.9401244622235
8.12955511022044,101.1071622581,8.16911022044088,93.9396928291544,8.21969939879759,85.6050145264469,8.27809619238477,75.6359910362001,8.34294589178357,63.2748424530825,8.40237675350701,47.2206944857437,8.54581963927856,26.1214844723595
8.16976352705411,101.728872277241,8.20952705410822,94.5209364097037,8.26038076152305,86.1359612431686,8.31907815631263,76.1111971303692,8.38426853707415,63.6835291156167,8.44405611222445,47.5395160527661,8.58822845691383,26.3029538315569
8.20997194388777,102.34681490185,8.24994388777555,95.0994244249669,8.3010621242485,86.6641219925398,8.36006012024048,76.5842128014365,8.42559118236473,64.0907304462216,8.48573547094188,47.8576121758925,8.6306372745491,26.4845079061326
8.25018036072144,102.961158946765,8.29036072144288,95.6753347539539,8.34174348697395,87.1895233693509,8.40104208416834,77.0550438501423,8.46691382765531,64.4964054915901,8.52741482965932,48.1749136504801,8.67304609218437,26.666122062403
8.29038877755511,103.572073598723,8.33077755511022,96.2486468251121,8.3824248496994,87.7121919683921,8.44202404809619,77.5236960772271,8.50823647294589,64.9005132984153,8.56909418837675,48.4913512718864,8.71545490981964,26.8477716666848
8.33059719438878,104.179728044461,8.37119438877756,96.8192070078332,8.42310621242485,88.232154384454,8.48300601202405,77.9901752834314,8.54955911823647,65.3030129133901,8.61077354709419,48.8068572931014,8.75786372745491,27.0294320852948
8.37080561122245,104.784291470716,8.41161122244489,97.3868592166904,8.4637875751503,88.7494341176241,8.5239879759519,78.4544872694955,8.59088176352705,65.7038641840203,8.65245290581162,49.1214198233051,8.80027254509018,27.2110806993834
8.41101402805611,105.385933064224,8.45202805611222,97.9514473662567,8.50446893787575,89.2640339128413,8.56496993987976,78.91663783616,8.63220440881763,66.1030611762464,8.69413226452906,49.4350990661033,8.84268136272545,27.3927083526041
8.45122244488978,105.984822011722,8.49244488977956,98.5128153711053,8.5451503006012,89.7759479806925,8.60595190380761,79.3766327841653,8.67352705410822,66.5006442800632,8.73581162324649,49.7479599968271,8.88509018036072,27.574311405679
8.49143086172345,106.581127499947,8.53286172344689,99.0708071458092,8.58583166332665,90.2851705054787,8.64693386773547,79.8344779142517,8.7148496993988,66.8966571772495,8.77749098196393,50.0600675908077,8.92749899799599,27.7558862360159
8.53163927855711,107.175012209252,8.57327855711423,99.6252666049417,8.6265130260521,90.7916956715013,8.68791583166333,80.290179684996,8.75617234468938,67.2911435495843,8.81917034068136,50.3714868233766,8.96990781563126,27.9374292210226
8.57184769539078,107.766460087582,8.61369539078156,100.176037663076,8.66719438877755,91.295517663061,8.72889779559118,80.743751813304,8.79749498997996,67.6841470788463,8.8608496993988,50.6822826698649,9.01231663326653,28.1189367381068
8.61205611222445,108.355258522459,8.6541122244489,100.72296458129,8.70787575150301,91.7966306644593,8.76987975951904,81.1952125205383,8.83881763527054,68.0757114468144,8.90252905811623,50.9925201056038,9.0547254509018,28.3004051646763
8.65226452905812,108.94118481931,8.69452905811623,101.26594587845,8.74855711422846,92.295028859997,8.81086172344689,81.6445800955156,8.88014028056112,68.4658803352675,8.94420841683367,51.3022641059247,9.09713426853707,28.4818308781389
8.69247294589178,109.524016283564,8.73494589178357,101.804992835263,8.78923847695391,92.7907064339753,8.85184368737475,82.0918728270523,8.9214629258517,68.8546974259844,8.9858877755511,51.6115796461588,9.13954308617235,28.6632102559023
8.73268136272545,110.103530220647,8.7753627254509,102.340130781955,8.82991983967936,93.2836576383433,8.8928256513026,82.5371090039651,8.96278557114228,69.242206400744,9.02756713426854,51.9205310021886,9.18195190380762,28.8445396753744
8.77288977955912,110.679503935987,8.81577955911824,102.871385048752,8.87060120240481,93.7738984746204,8.93380761523046,82.9803069150705,9.00410821643286,69.6284499075689,9.06924649298597,52.2291380190287,9.22436072144288,29.0258155140662
8.81309819639278,111.251714735013,8.85619639278557,103.398780965882,8.91128256513026,94.2614977421496,8.97478957915832,83.421484849185,9.04543086172345,70.0134420305371,9.11092585170341,52.5373502184285,9.26676953907815,29.2070375907613
8.85330661322645,111.819939923151,8.8966132264529,103.92234386357,8.95196392785571,94.7465320968416,9.01577154308617,83.8606610951253,9.08675350701403,70.3971653460032,9.15260521042084,52.8451108994622,9.30917835671343,29.388218227507
8.89351503006012,112.383956805829,8.93703006012024,104.442099072043,8.99264529058116,95.229078194607,9.05675350701403,84.2978539417078,9.12807615230461,70.7796008060329,9.19428456913828,53.1523633612039,9.3515871743487,29.5693725851477
8.93372344689379,112.943557603557,8.97744689378758,104.958071921528,9.03332665330661,95.7092126913562,9.09773547094188,84.7330804016301,9.16939879759519,71.1607293626921,9.23596392785571,53.4590509027278,9.39399599198397,29.7505158245281
8.97393186372746,113.498745068325,9.01786372745491,105.470287742251,9.07400801603206,96.1870122429998,9.13871743486974,85.1663403583078,9.21072144288577,71.5405319680466,9.27764328657315,53.7651168231081,9.43640480961924,29.9316631064926
9.01414028056112,114.049677787764,9.05828056112224,105.978772017002,9.11468937875751,96.6625535054483,9.1796993987976,85.597621446972,9.25204408817635,71.9189895741623,9.31932264529058,54.0705044214189,9.47881362725451,30.1128295918858
9.05434869739479,114.596518014127,9.09869739478958,106.483612327215,9.15537074148297,97.1359131346123,9.22068136272545,86.0269110375126,9.29336673346693,72.296083133105,9.36100200400802,54.3751569967343,9.52122244488978,30.2940304415522
9.09455711422846,115.139427999668,9.13911422845691,106.985053450409,9.19605210420842,97.6071677864022,9.26166332665331,86.4541964998198,9.33468937875751,72.6717935969407,9.40268136272545,54.6790178481286,9.56363126252505,30.4752808163364
9.13476553106212,115.678569996644,9.17953106212425,107.483364660342,9.23673346693387,98.0763941167287,9.30264529058116,86.8794652037832,9.3760120240481,73.0461019177351,9.44436072144289,54.9820302746759,9.60604008016032,30.6565958770828
9.17497394789579,116.214106257307,9.21994789579158,107.978815230776,9.27741482965932,98.5436547245355,9.34362725450902,87.3027045192929,9.41733466933868,73.4189890475541,9.48604008016032,55.2841400929693,9.64844889779559,30.8379907846361
9.21518236472946,116.746199033914,9.26036472945892,108.471674435471,9.31809619238477,99.0089151650874,9.38460921843687,87.7239018162388,9.45865731462926,73.7904378705764,9.52771943887775,55.5853344830842,9.69085771543086,31.0194806998407
9.25539078156313,117.275010578718,9.30078156312625,108.962211548186,9.35877755511022,99.4721000399299,9.42559118236473,88.1430444645108,9.49997995991984,74.1604429835742,9.56939879759519,55.8856344685517,9.73326653306613,31.2010799863484
9.29559919839679,117.800703143974,9.34119839679359,109.450695842683,9.39945891783567,99.9331338060462,9.46657314629259,88.5601198339989,9.54130260521042,74.5290033735905,9.61107815631262,56.1850620674092,9.7756753507014,31.3827847978855
9.33580761523046,118.323438979679,9.38161523046092,109.93739659272,9.44014028056112,100.391940920419,9.50755511022044,88.9751152945929,9.582625250501,74.896118035417,9.65275751503006,56.483639297694,9.81808416833667,31.5645731477087
9.37601603206413,118.843351998717,9.42203206412826,110.422583072058,9.48082164328657,100.848445840033,9.5485370741483,89.388025778191,9.62394789579158,75.2617859638457,9.69443687374749,56.7813881774434,9.86049298597194,31.746422265773
9.4162244488978,119.360477037423,9.46244889779559,110.906524554458,9.52150300601202,101.302573021869,9.58951903807615,89.7988881892371,9.66527054108216,75.6260061536686,9.73611623246493,57.0783307246948,9.90290180360721,31.9283093820332
9.45643286573146,119.87482729151,9.50286573146293,111.389484002653,9.56218436873747,101.754246922911,9.63050100200401,90.2077539113359,9.70659318637274,75.9887775996775,9.77779559118236,57.3744889574856,9.94531062124248,32.1102117264445
9.49664128256513,120.386415956691,9.54328256513026,111.871467888162,9.60286573146292,102.203392000143,9.67148296593186,90.6146743417066,9.74791583166333,76.3500992966644,9.8194749498998,57.6698848938531,9.98771943887776,32.2921065289618
9.5368496993988,120.895256228681,9.5836993987976,112.35214289338,9.64354709418837,102.649932710548,9.71246492985972,91.0197008775687,9.78923847695391,76.7099702394213,9.86115430861723,57.9645405518346,10.030128256513,32.47397101954
9.57705811623246,121.401361303191,9.62411623246493,112.831152315956,9.68422845691383,103.093793511108,9.75344689378757,91.4228849161417,9.83056112224449,77.06838942274,9.90283366733467,58.2584779494675,10.0725370741483,32.6557824281343
9.61726653306613,121.904744375936,9.66453306613226,113.308139453542,9.72490981963928,103.534909892511,9.79442885771543,91.824277854645,9.87188376753507,77.4253558414125,9.94451302605211,58.551719097185,10.1149458917836,32.8375179846995
9.6574749498998,122.405418642628,9.7049498997996,113.782747603787,9.76559118236473,103.973310302135,9.83541082164329,92.223931090298,9.91320641282565,77.7808687196217,9.98619238476954,58.8442778820387,10.1573547094188,33.0191549191906
9.69768336673347,122.903397298982,9.74536673346693,114.254620064342,9.80627254509018,104.40906977632,9.87639278557114,92.6218960203202,9.95452905811623,78.1349317350248,10.027871743487,59.1361446304554,10.1997635270541,33.2006704615628
9.73789178356713,123.39869354071,9.78578356713427,114.723400132857,9.84695390781563,104.842263699999,9.917374749499,93.0182240419311,9.99585170340681,78.4875526047098,10.0695511022044,59.4273054217081,10.2421723446894,33.3820419500149
9.7781002004008,123.891320563526,9.8262004008016,115.188731106983,9.88763527054108,105.272967458109,9.95835671342685,93.41296655235,10.0371743486974,78.8387391920996,10.1112304609218,59.7177463350701,10.2845811623246,33.5632560488731
9.81830861723447,124.38128965815,9.86661723446894,115.650256284369,9.92831663326653,105.701256435584,9.99933867735471,93.8061736402388,10.078496993988,79.188499360617,10.1529098196393,60.0074534498148,10.3269899799599,33.7443157953568
9.85851703406814,124.868597029825,9.90703406813627,116.107618962667,9.96899799599198,106.127206017358,10.0403206412826,94.1978508305007,10.1198196392786,79.5368409736848,10.1945891783567,60.2964128452153,10.3693987975952,33.9252258857946
9.8987254509018,125.353231707518,9.94745090180361,116.560462439525,10.0096793587174,106.550891588367,10.0813026052104,94.5879491631895,10.1611422845691,79.883771894726,10.2362685370741,60.584610600545,10.4118076152305,34.105991016515
9.93893386773547,125.835182676442,9.98786773547094,117.008522613544,10.0503607214429,106.972388533546,10.1222845691383,94.9764163604199,10.2024649298597,80.2292999871633,10.2779478957916,60.872032795077,10.4542164328657,34.2866158838466
9.97914228456914,126.314438921809,10.0282845691383,117.452017990105,10.0910420841683,107.391772237828,10.1632665330661,95.3632001443062,10.2437875751503,80.5734331144197,10.319627254509,61.1586655080846,10.496625250501,34.4671051841181
10.0193507014028,126.790989428832,10.0687014028056,117.891323789433,10.1317234468938,107.80911808615,10.204248496994,95.7482482369631,10.2851102204409,80.9161791399179,10.3613066132265,61.4444948188412,10.5390340681363,34.647463613658
10.0595591182365,127.264823182721,10.1091182364729,118.326815314363,10.1724048096192,108.224501455795,10.2452304609218,96.1315083605048,10.3264328657315,81.2575459270808,10.4029859719439,61.7295068066199,10.5814428857715,34.8276958687949
10.0997675350701,127.735929168689,10.1495350701403,118.75886786773,10.2130861723447,108.63795375941,10.2862124248497,96.512928237046,10.367755511022,81.5975413393313,10.4446653306613,62.0136875506941,10.6238517034068,35.0078066458574
10.1399759519038,128.204296371948,10.1899519038076,119.18785675237,10.2537675350701,109.049359034688,10.3271943887776,96.8924555887011,10.4090781563126,81.9361730746148,10.4863446893788,62.2970265197005,10.6662605210421,35.187800641174
10.1801843687375,128.66991377771,10.230368737475,119.614157271116,10.2944488977956,109.458570473926,10.3681763527054,97.2700381375846,10.4504008016032,82.2734442415996,10.5280240480962,62.5795331584629,10.7086693386774,35.3676825510735
10.2203927855711,129.132770371188,10.2707855711423,120.038144726805,10.335130260521,109.86544126942,10.4091583166333,97.6456236058109,10.4917234468938,82.6093528770808,10.5697034068136,62.8612242052424,10.7510781563126,35.5474570718843
10.2606012024048,129.592855137593,10.3112024048096,120.460194422271,10.3758116232465,110.269824613465,10.4501402805611,98.0191597154945,10.5330460921844,82.9438967555549,10.6113827655311,63.1421164090184,10.7934869739479,35.7271289035763
10.3008096192385,130.050161033422,10.351619238477,120.88068166035,10.4164929859719,110.671573698356,10.491122244489,98.3905942855799,10.5743687374749,83.2770736515183,10.6530621242485,63.4222265187701,10.8358957915832,35.906702990757
10.3410180360721,130.504713768293,10.3920360721443,121.299981743875,10.4571743486974,111.070541716391,10.5321042084168,98.7598847029079,10.6156913827655,83.6088813394673,10.6947414829659,63.7015712834766,10.8783046092184,36.0861846730854
10.3812264529058,130.956555177876,10.4324529058116,121.718469975683,10.4978557114228,111.466581859863,10.5730861723447,99.1270058803707,10.6570140280561,83.9393175938982,10.7364208416834,63.9801674521174,10.9207134268537,36.2655793261276
10.4214348697395,131.405727210585,10.472869739479,122.136505562462,10.5385370741483,111.85954732107,10.6140681362725,99.4919346045148,10.6983366733467,84.2683801893075,10.7781002004008,64.2580317736716,10.963122244489,36.4448923254497
10.4616432865731,131.852271814835,10.5132865731463,122.554171002341,10.5792184368737,112.249291292306,10.6550501002004,99.8546476618867,10.7396593186373,84.5960669001913,10.8197795591182,64.5351809971184,11.0055310621242,36.6241290466178
10.5018517034068,132.296230939037,10.5537034068136,122.971315808152,10.6198997995992,112.635666965867,10.6960320641283,100.215121839033,10.7809819639279,84.9223755010462,10.8614589178357,64.8116318714372,11.0479398797595,36.803294865198
10.5420601202405,132.737646531607,10.594120240481,123.387782222402,10.6605811623246,113.01852753405,10.7370140280561,100.573333922499,10.8223046092184,85.2473037663685,10.9031382765531,65.0874011456071,11.0903486973948,36.9823951567564
10.5822685370741,133.176560540957,10.6345370741483,123.803412487599,10.7012625250501,113.397736222455,10.777995991984,100.929260698833,10.863627254509,85.5708494706545,10.9448176352705,65.3625055686075,11.1327575150301,37.1614352968592
10.6224769539078,133.613014915501,10.6749539078156,124.218048846248,10.7419438877755,113.773364205277,10.8189779559118,101.28287895458,10.9049498997996,85.8930103884006,10.986496993988,65.6369618894176,11.1751663326653,37.3404206610723
10.6626853707415,134.047051603653,10.715370741483,124.631533540857,10.782625250501,114.145678667328,10.8599599198397,101.634165476288,10.9462725450902,86.2137851939343,11.0281763527054,65.9107818786861,11.2175751503006,37.519356624962
10.7028937875751,134.478712553826,10.7557875751503,125.043708813932,10.8233066132265,114.514954436511,10.9009418837675,101.983097050501,10.9875951903808,86.5331842873131,11.0698557114228,66.1839516567473,11.2599839679359,37.6982485640943
10.7431022044088,134.908039714434,10.7962044088176,125.454416907981,10.8639879759519,114.881466340735,10.9419238476954,102.329650463768,11.0289178356713,86.8512262811833,11.1115350701403,66.4564491064066,11.3023927855711,37.8771018540353
10.7833106212425,135.335075026162,10.836621242485,125.863500065511,10.9046693386774,115.245489207904,10.9829058116232,102.673802502634,11.0702404809619,87.1679299573416,11.1532144288577,66.7282521066231,11.3448016032064,38.0559218703511
10.8235190380762,135.75984290534,10.8770380761523,126.270800529028,10.9453507014028,115.607297865925,11.0238877755511,103.015531384437,11.1115631262525,87.4833140975848,11.1948937875751,66.9993385363559,11.3872104208417,38.2347129466819
10.8637274549098,136.182312924788,10.9174549098196,126.676160541038,10.9860320641283,115.967167142702,11.064869739479,103.354897845649,11.1528857715431,87.7973974837095,11.2365731462926,67.2696862745642,11.429619238477,38.4134661334302
10.9039358717435,136.602443957643,10.957871743487,127.07942234405,11.0267134268537,116.325371866143,11.1058517034068,103.692088649462,11.1942084168337,88.1101988975125,11.27825250501,67.5392732002072,11.4720280561122,38.5921633203104
10.9441442885772,137.020194877042,10.9982885771543,127.48043183295,11.0673947895792,116.682186864154,11.1468336673347,104.027301183522,11.2355310621242,88.4217371207906,11.3199318637275,67.808077192244,11.5144368737475,38.7707862154752
10.9843527054108,137.435524556122,11.0387054108216,127.879072618856,11.1080761523046,117.037886964639,11.1878156312625,104.360732835472,11.2768537074148,88.7320309353404,11.3616112224449,68.0760761296337,11.5568456913828,38.9493165270773
11.0245611222445,137.84839186802,11.079122244489,128.275250568202,11.1487575150301,117.392746995505,11.2287975951904,104.692580992957,11.3181763527054,89.0410991229587,11.4032905811623,68.3432478913356,11.599254509018,39.1277359632695
11.0647695390782,138.258755685873,11.1195390781563,128.668871835252,11.1894388777555,117.747041784658,11.2697795591182,105.023043043622,11.359498997996,89.3489604654421,11.4449699398798,68.6095703563087,11.6416633266533,39.3060262322043
11.1049779559118,138.666574882818,11.1599559118236,129.059842574271,11.230120240481,118.101046160002,11.3107615230461,105.352316375112,11.4008216432866,89.6556337445875,11.4866492985972,68.8750214035122,11.6840721442886,39.4841690420346
11.1451863727455,139.071808331993,11.200372745491,129.448068939524,11.2708016032064,118.454967569691,11.3517434869739,105.680598375071,11.4421442885772,89.9611377421916,11.5283286573146,69.1395789119052,11.7264809619238,39.6621461009129
11.1853947895792,139.474414906534,11.2407895791583,129.833457085275,11.3114829659319,118.808746322118,11.3927254509018,106.008086431143,11.4834669338677,90.2654912355156,11.5700080160321,69.4032208337538,11.7688897795591,39.8399391169921
11.2256032064128,139.874353479578,11.2812064128257,130.21591316579,11.3521643286573,119.162256530298,11.4337074148297,106.334977930974,11.5247895791583,90.5687032406776,11.6116873747495,69.6659349265326,11.8112985971944,40.0175297984247
11.2658116232465,140.271582924263,11.321623246493,130.595343335333,11.3928456913828,119.515372307249,11.4746893787575,106.661470262207,11.5661122244489,90.8707523660003,11.6533667334669,69.9277285157688,11.8537074148297,40.1948998533636
11.3060200400802,140.666062113726,11.3620400801603,130.971653748168,11.4335270541082,119.867967765988,11.5156713426854,106.987760812488,11.6074348697395,91.1716113154791,11.6950460921844,70.1886112502619,11.8961162324649,40.3720309899613
11.3462284569138,141.057751397271,11.4024569138277,131.344750558561,11.4742084168337,120.219917019532,11.5566533066132,107.314046969461,11.6487575150301,91.47125279311,11.7367254509018,70.4485927788117,11.9385250501002,40.5489049163706
11.3864368737475,141.446667305401,11.442873747495,131.714539920776,11.5148897795591,120.571094180898,11.5976352705411,107.640519973864,11.6900801603206,91.7696495028885,11.7784048096192,70.7076827502175,11.9809338677355,40.7255033873689
11.4266452905812,141.832898660536,11.4832905811623,132.080927989079,11.5555711422846,120.921373363103,11.6386172344689,107.967169925682,11.7314028056112,92.0667741488105,11.8200841683367,70.9658908132789,12.0233426853707,40.9018133852354
11.4668537074148,142.216539047752,11.5237074148297,132.443820917732,11.59625250501,121.270628679165,11.6795991983968,108.293745625317,11.7727254509018,92.3625994348717,11.8617635270541,71.2232266167956,12.065751503006,41.0778318294125
11.5070621242485,142.597682052123,11.564124248497,132.803157614943,11.6369338677355,121.6187342421,11.7205811623246,108.619981610976,11.8140480961924,92.6570980650677,11.9034428857715,71.479699809567,12.1081603206413,41.2535567515577
11.5472705410822,142.976421258726,11.6045410821643,133.159087371445,11.6776152304609,121.965564164925,11.7615631262525,108.945612420869,11.855370741483,92.9502427433943,11.945122244489,71.7353200403928,12.1505691382766,41.4289861833285
11.5874789579158,143.352850252636,11.6449579158317,133.511842658068,11.7182965931864,122.310992560659,11.8025450901804,109.270372593204,11.8966933867735,93.2420061738472,11.9868016032064,71.9900969580725,12.1929779559118,41.6041181563822
11.6276873747495,143.72706261893,11.685374749499,133.861656151019,11.7589779559118,122.654893542317,11.8435270541082,109.593996666191,11.9380160320641,93.5323610604223,12.0284809619238,72.2440402114057,12.2353867735471,41.7789507023765
11.6678957915832,144.099151942682,11.7257915831663,134.208760526509,11.7996593186373,122.997141222916,11.8845090180361,109.916219178036,11.9793386773547,93.821280107115,12.0701603206413,72.4971594491918,12.2777955911824,41.9534818529687
