L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
2.6724248496994,0.85388713435475,2.69042685370741,0.865463337291288,2.71271342685371,0.880177249462911,2.73962324649299,0.898878299819833,2.77047895791583,0.923530085848891,2.79501803607214,0.955094901826511,2.75986172344689,1.05556764957689
2.71617234468938,0.875144972879637,2.73454108216433,0.887332773317289,2.75727054108216,0.902283386899307,2.78467735470942,0.921672317235004,2.81612825651303,0.946973698569984,2.84131863727455,0.979186468818395,2.80655711422846,1.08233733204157
2.75991983967936,0.897002870577945,2.77865531062124,0.909360035289165,2.80182765531062,0.924879391798143,2.82973146292585,0.94490190405657,2.86177755511022,0.970608734506757,2.88761923847695,1.00376533279408,2.85325250501002,1.1090397763077
2.80366733466934,0.919368434177342,2.82276953907816,0.931771268629855,2.84638476953908,0.947904994464328,2.87478557114228,0.968202206204034,2.90742685370742,0.994467699527373,2.93391983967936,1.02888333912717,2.89994789579158,1.13597982668934
2.84741482965932,0.942005539929106,2.86688376753507,0.954713623025742,2.89094188376753,0.971092721189498,2.91983967935872,0.991802381251458,2.95307615230461,1.01893141326451,2.98022044088176,1.05436886659212,2.94664328657315,1.16335710658654
2.8911623246493,0.964700924479969,2.91099799599198,0.978155935172819,2.93549899799599,0.994592914130767,2.96489378757515,1.01627456155662,2.9987254509018,1.0441663969293,3.02652104208417,1.08019307864218,2.99333867735471,1.19120836805504
2.93490981963928,0.98773074155607,2.9551122244489,1.00201718287971,2.98005611222445,1.0187956493801,3.00994789579158,1.04147715349586,3.044374749499,1.06977195747589,3.07282164328657,1.1064646205278,3.04003406813627,1.2194880519955
2.97865731462926,1.01147496092006,2.99922645290581,1.02616559452965,3.02461322645291,1.04366690965056,3.05500200400802,1.06676101872836,3.09002404809619,1.09542070148902,3.11912224448898,1.13316848622058,3.08672945891784,1.2479998994598
3.02240480961924,1.03574703317695,3.04334068136273,1.05054584895729,3.06917034068136,1.06885691634978,3.10005611222445,1.09200437894767,3.13567334669339,1.12133469169856,3.16542284569138,1.16008239972324,3.1334248496994,1.27657280999464
3.06615230460922,1.06013676099075,3.08745490981964,1.07525690461765,3.11372745490982,1.09426380506154,3.14511022044088,1.11767395112369,3.18132264529058,1.14783601162593,3.21172344689379,1.18707301087041,3.18012024048096,1.30525387840668
3.1098997995992,1.08472928396578,3.13156913827655,1.10039778979855,3.15828456913828,1.12009262317546,3.19016432865731,1.14405394775067,3.22697194388778,1.17499107538282,3.25802404809619,1.21448381994793,3.22681563126253,1.33415631108662
3.15364729458918,1.10996744952188,3.17568336673347,1.12600008335683,3.20284168336673,1.14646218991806,3.23521843687375,1.17092728353209,3.27262124248497,1.20271860777047,3.3043246492986,1.24277195504482,3.27351102204409,1.36336606847889
3.19739478957916,1.13599436633628,3.21979759519038,1.15207904372033,3.24739879759519,1.1731975423486,3.28027254509018,1.19804491003513,3.31827054108216,1.23092529940949,3.350625250501,1.27193384211589,3.32020641282565,1.39294102357802
3.24114228456914,1.1624476782957,3.26391182364729,1.17865027452276,3.29195591182365,1.20009779227753,3.32532665330661,1.22552261148864,3.36391983967936,1.25949932558345,3.39692585170341,1.30148326010877,3.36690180360721,1.42291873273953
3.28488977955912,1.18899904250388,3.30802605210421,1.2057295828012,3.3365130260521,1.22725117453912,3.37038076152305,1.2536695738856,3.40956913827655,1.28834248714266,3.44322645290581,1.33099483170697,3.41359719438878,1.45323298998103
3.3286372745491,1.21580604560333,3.35214028056112,1.233316934095,3.38107014028056,1.25492964708911,3.41543486973948,1.28263310004826,3.45521843687375,1.31753565011357,3.48952705410822,1.36057548388372,3.46029258517034,1.48378249308967
3.37238476953908,1.24320504438416,3.39625450901804,1.26136995902255,3.42562725450902,1.28334003181435,3.46048897795591,1.31215601098409,3.50086773547094,1.34727428859246,3.53582765531062,1.39054086221003,3.5069879759519,1.51450486108984
3.41613226452906,1.27134657452563,3.44036873747495,1.28984055894583,3.47018436873747,1.31246748192997,3.50554308617234,1.34192789266707,3.54651703406814,1.37770821446287,3.58212825651303,1.42114155328467,3.55368336673347,1.54543609084581
3.45987975951904,1.3000297018432,3.48448296593186,1.31871198138612,3.51474148296593,1.34225172328219,3.55059719438878,1.37190019026031,3.59216633266533,1.40873747059301,3.62842885771543,1.45237963132646,3.60037875751503,1.57662724772705
3.50362725450902,1.32902380277701,3.52859719438878,1.34800012245834,3.55929859719439,1.37260465124924,3.59565130260521,1.40233566278445,3.63781563126253,1.44018034496693,3.67472945891784,1.48419828720834,3.64707414829659,1.60810042836679
3.547374749499,1.35829644299009,3.57271142284569,1.3777267554667,3.60385571142285,1.40339204249007,3.64070541082164,1.43350346813016,3.68346492985972,1.47191047913008,3.72103006012024,1.51654445112961,3.69376953907816,1.63982048156792
3.59112224448898,1.38800466866349,3.61682565130261,1.40797201767323,3.6484128256513,1.43447842160151,3.68575951903808,1.46543323888569,3.72911422845691,1.50404106098339,3.76733066132265,1.54937842731412,3.74046492985972,1.6717455577088
3.63486973947896,1.41830783892964,3.66093987975952,1.43885775664554,3.69296993987976,1.46587413155691,3.73081362725451,1.49793088275926,3.77476352705411,1.53675000858962,3.81363126252505,1.58266350878251,3.78716032064128,1.70385003525999
3.67861723446894,1.44927562872237,3.70505410821643,1.47049674238838,3.73752705410822,1.49779543758033,3.77586773547094,1.53079844313935,3.8204128256513,1.57018420950284,3.85993186372746,1.61636789721508,3.83385571142285,1.73615417532998
3.72236472945892,1.48090271962077,3.74916833667335,1.50285999167746,3.78208416833667,1.5304733070051,3.82092184368737,1.56400228416041,3.8660621242485,1.60428945853445,3.90623246492986,1.65049166620619,3.88055110220441,1.76868629102799
3.7661122244489,1.51318054310074,3.79328256513026,1.53581314924653,3.82664128256513,1.56400615987478,3.86597595190381,1.59771195219041,3.91171142284569,1.63893139785099,3.95253306613226,1.68504761577582,3.92724649298597,1.8014729584763
3.80985971943888,1.54607074488357,3.83739679358717,1.56922156765077,3.87119839679359,1.59821760748453,3.91103006012024,1.63210955031618,3.95736072144289,1.67398113655854,3.99883366733467,1.72004859673822,3.97394188376754,1.83452688943613
3.85360721442886,1.57949984645576,3.88151102204409,1.60303946146712,3.91575551102204,1.63289711806574,3.95608416833667,1.66731261395398,4.00301002004008,1.70943337065248,4.04513426853707,1.75550803906681,4.0206372745491,1.86785415571969
3.89735470941884,1.61339238409303,3.925625250501,1.63733820754305,3.9603126252505,1.66787719939613,4.00113827655311,1.70324079545846,4.04865931863727,1.74540265423764,4.09143486973948,1.79144007108599,4.06733266533066,1.90146068465983
3.94110220440882,1.6477196965569,3.96973947895792,1.67219718908349,4.00486973947896,1.70323611555642,4.04619238476954,1.73977596657798,4.09430861723447,1.78200846985315,4.13773547094188,1.82785886273149,4.11402805611222,1.93533552049114
3.9848496993988,1.68259237640781,4.01385370741483,1.70769140602325,4.04942685370741,1.7391392205762,4.09124649298597,1.77680478657402,4.13995791583166,1.81934515001986,4.18403607214429,1.86477915622895,4.16072344689379,1.96943221065789
4.02859719438878,1.71814679810487,4.05796793587174,1.74387540691995,4.09398396793587,1.77575119094776,4.1363006012024,1.81429813213409,4.18560721442886,1.85737869022092,4.23033667334669,1.90222023091788,4.20741883767535,2.00369981914362
4.07234468937876,1.75451277855914,4.10208216432866,1.78079778041823,4.13854108216433,1.81317195625635,4.18135470941884,1.8522988159535,4.23125651302605,1.89603425550869,4.2766372745491,1.94020352658482,4.25411422845691,2.03808854160812
4.11609218436874,1.7916906991565,4.14619639278557,1.81850662376535,4.18309819639279,1.85138911585571,4.22640881763527,1.89085196281032,4.27690581162325,1.93523701956141,4.3229378757515,1.97875049624205,4.30080961923848,2.07259023403491
4.15983967935872,1.8295623787072,4.19031062124249,1.85700370240733,4.22765531062124,1.89037905742661,4.2714629258517,1.93000353724598,4.32255511022044,1.97494023536364,4.36923847695391,2.01787757562117,4.34750501002004,2.10724955804202
4.2035871743487,1.86800525831282,4.2344248496994,1.89620707859069,4.2722124248497,1.93011770619278,4.31651703406814,1.96980646002804,4.36820440881764,2.01517878883567,4.41553907815631,2.0575732778413,4.3942004008016,2.14211457533097
4.24733466933868,1.90691360933543,4.27853907815631,1.93602601971721,4.31676953907816,1.97056762022273,4.36157114228457,2.01031708939645,4.41385370741483,2.05600231807312,4.46183967935872,2.09781645910425,4.44089579158317,2.17723302886844
4.29108216432866,1.94634592199396,4.32265330661323,1.97637133147697,4.36132665330661,2.0116762704555,4.406625250501,2.05159180796557,4.45950300601202,2.09746046116647,4.50814028056112,2.1385859663316,4.48759118236473,2.21263140483539
4.33482965931864,1.9864533972224,4.36676753507014,2.01723329434734,4.40588376753507,2.05339031979759,4.45167935871743,2.09368251502807,4.50515230460922,2.13959886355048,4.55444088176353,2.17986184701029,4.53428657314629,2.24830195281521
4.37857715430862,2.02738828218544,4.41088176352705,2.05871851826701,4.45044088176353,2.09565791159887,4.49673346693387,2.13659533057965,4.55080160320641,2.18244771926889,4.60074148296593,2.22163562453511,4.58098196392786,2.28423382137702
4.4223246492986,2.06929288686627,4.45499599198397,2.10094285944001,4.49499799599198,2.13849687464014,4.5417875751503,2.18030959524955,4.59645090180361,2.22603348513218,4.64704208416834,2.26390519649344,4.62767735470942,2.32041615908996
4.46607214428858,2.11217440707003,4.49911022044088,2.14402210692365,4.53955511022044,2.18202328237728,4.58684168336673,2.22480431228051,4.6421002004008,2.27038261795082,4.69334268537074,2.30666852874533,4.67437274549098,2.35683521757976
4.50981963927856,2.15594256079427,4.5432244488978,2.18803502773146,4.5841122244489,2.22636061263178,4.63189579158317,2.27005841980754,4.687749498998,2.31551828785476,4.73964328657315,2.34992364779232,4.72106813627255,2.39346289428498
4.55356713426854,2.200504908567,4.58733867735471,2.23296201961846,4.62866933867735,2.2716323432251,4.6769498997996,2.31604790703498,4.73339879759519,2.36141985242837,4.78594388777555,2.39367581179037,4.76776352705411,2.43026664892676
4.59731462925852,2.24576947822124,4.63145290581162,2.27876732402173,4.67322645290581,2.31792933212404,4.72200400801603,2.3627446714352,4.77904809619239,2.40803549187514,4.83224448897796,2.43794426720886,4.81445891783567,2.46721393992387
4.6410621242485,2.29169628489332,4.67556713426854,2.32541518237836,4.71778356713427,2.36519972161912,4.76705811623246,2.41012030909884,4.82469739478958,2.45531271880628,4.87854509018036,2.48274985980903,4.86115430861723,2.5042723161292
4.68480961923848,2.33834394834063,4.71968136272545,2.37287153209076,4.76234068136272,2.4133526344849,4.8121122244489,2.45814641611655,4.87034669338677,2.50319904583303,4.92484569138277,2.52811343535211,4.9078496993988,2.54142950077748
4.72855711422846,2.38578209446987,4.76379559118236,2.42112511689981,4.80689779559118,2.46229719254437,4.85716633266533,2.50680227846154,4.91599599198397,2.55165644075581,4.97114629258517,2.57405545090201,4.95454509018036,2.57871873130379
4.77230460921844,2.43408034918771,4.80790981963928,2.47018100870053,4.85145490981964,2.51194309755208,4.90222044088176,2.55614281529127,4.96164529058116,2.60071573027124,5.01744689378758,2.62058530599983,5.00124048096192,2.6161794821498
4.81605210420842,2.48330567633284,4.85202404809619,2.52004463419683,4.8960120240481,2.56225335453094,4.9472745490982,2.6062659135775,5.00729458917836,2.65042822265781,5.06374749498998,2.66770002017668,5.04793587174349,2.65385122775718
4.8597995991984,2.53348055087477,4.89613827655311,2.57072142009259,4.94056913827655,2.61328647033871,4.99232865731463,2.6572699548861,5.05294388777555,2.70084522959106,5.11004809619238,2.71539595871027,5.09463126252505,2.69177343139438
4.90354709418838,2.5845906505553,4.94025250501002,2.62221967008561,4.98512625250501,2.66511088206881,5.03738276553106,2.70925332078292,5.09859318637274,2.75201806274653,5.15634869739479,2.76366948687829,5.14132665330661,2.72997039173302
4.94729458917836,2.63662054677229,4.98436673346693,2.67456901092829,5.02968336673347,2.71779502681465,5.0824368737475,2.76230332524569,5.14424248496994,2.80399122088296,5.2026492985972,2.81251693738559,5.18802204408818,2.76842123966568
4.99104208416834,2.68955481092358,5.02848096192385,2.72780865006473,5.07424048096192,2.77140722392468,5.12749098196393,2.81640065251041,5.18989178356713,2.85677274044462,5.2489498997996,2.86193242724896,5.23471743486974,2.80709673434422
5.03478957915832,2.7433794706906,5.07259519038076,2.78197784063977,5.11879759519038,2.82599822250895,5.17254509018036,2.87146638859952,5.23554108216433,2.91035851048547,5.295250501002,2.91190647983669,5.2814128256513,2.84596763492052
5.0785370741483,2.7981080491887,5.11670941883767,2.83711583579829,5.16335470941884,2.88158269584948,5.21759919839679,2.9274209681643,5.28119038076152,2.96474441174807,5.34155110220441,2.96242928998334,5.32810821643287,2.88500470054643
5.12228456913828,2.85377859505343,5.16082364729459,2.89326044274623,5.20791182364729,2.93817088629323,5.26265330661323,2.98418482585598,5.32683967935872,3.01992632497501,5.38785170340681,3.01349105252344,5.37480360721443,2.92418037853678
5.16603206412826,2.91043001678724,5.2049378757515,2.95042850815975,5.25246893787575,2.99577303618717,5.30770741482966,3.04167989793029,5.37248897795591,3.07590032821028,5.43415230460922,3.06508196229156,5.42149899799599,2.96349076521405
5.20977955911824,2.96810122289259,5.24905210420842,3.00862108166438,5.29702605210421,3.05439938787828,5.35276152304609,3.099888974858,5.41813827655311,3.13266674174546,5.48045290581162,3.11719435355687,5.46819438877756,3.00294937170185
5.25352705410822,3.02683110727921,5.29316633266533,3.06783882560551,5.34158316633266,3.11405800025672,5.39781563126252,3.15887536390263,5.4637875751503,3.19022997007628,5.52675350701403,3.16983592782379,5.51488977955912,3.04257011373193
5.2972745490982,3.08665195370607,5.33728056112224,3.12808240232851,5.38614028056112,3.1747418422831,5.44286973947896,3.21870790333875,5.50943687374749,3.24859458337687,5.57305410821643,3.22302110405918,5.56158517034068,3.08236690703605
5.34102204408818,3.14757901362551,5.38139478957916,3.18935247513549,5.43069739478958,3.23643750864889,5.48792384769539,3.27945543144092,5.55508617234469,3.30776515182135,5.61935470941884,3.27676432943532,5.60828056112224,3.12235366734597
5.38476953907816,3.20962483247891,5.42550901803607,3.2516567114596,5.47525450901804,3.29913157143447,5.53297795591182,3.34118678648369,5.60073547094188,3.36774624558386,5.66565531062124,3.3310800511245,5.65497595190381,3.16254297463006
5.42851703406814,3.27280195570763,5.46962324649299,3.31502659668113,5.51981162324649,3.36281060272023,5.57803206412826,3.40396653978649,5.64638476953908,3.42854217320263,5.71195591182365,3.385982716299,5.70167134268537,3.20293285852122
5.47226452905812,3.33712292875304,5.5137374749499,3.3794986743728,5.56436873747495,3.42746117585508,5.62308617234469,3.46780964329808,5.69203406813627,3.49015481843531,5.75825651302605,3.4414848257314,5.74836673346693,3.24351240574886
5.5160120240481,3.40260015488563,5.55785170340681,3.44510948810737,5.60892585170341,3.49307972145082,5.66814028056112,3.53269902886271,5.73768336673347,3.55258475108998,5.80455711422846,3.49758806083077,5.7950621242485,3.28427057274587
5.55975951903808,3.46924012888357,5.60196593186373,3.51189558145758,5.65348296593186,3.55969630257983,5.71319438877755,3.59861709431434,5.78333266533066,3.6158325280028,5.85085771543086,3.55429036542279,5.84175751503006,3.32519631594513
5.60350701402806,3.5370414418239,5.64608016032064,3.57989348471036,5.69804008016032,3.62734814905687,5.75824849699399,3.66554623748694,5.82898196392786,3.67989870600991,5.89715831663327,3.61158967977599,5.88845290581162,3.36627859177952
5.64725450901804,3.6060021329525,5.69019438877756,3.64912771698201,5.74259719438878,3.69607249069667,5.80330260521042,3.73346885621448,5.87463126252505,3.74478384194748,5.94345891783567,3.66948394415889,5.93514829659319,3.40750643574726
5.69100200400802,3.67612024151523,5.73430861723447,3.71958865193078,5.78715430861723,3.76590655731398,5.84835671342685,3.80236802653484,5.92028056112224,3.81048854428078,5.98975951903808,3.72797109884001,5.98184368737475,3.44887485519683
5.734749498998,3.74739380675797,5.77842284569138,3.79126063640675,5.83171142284569,3.83688757872353,5.89341082164329,3.87223980755464,5.96592985971944,3.87701435526617,6.03606012024048,3.78704892907305,6.02853907815631,3.49038889885262
5.77849699398798,3.81982095111711,5.8225370741483,3.86412801726,5.87626853707415,3.90904884923119,5.93846492985972,3.94309193578607,6.01157915831663,3.94436362858239,6.08236072144289,3.84671226084331,6.07523446893788,3.53205457796028
5.82224448897796,3.8934141244483,5.86665130260521,3.9381751413406,5.92082565130261,3.98239950545401,5.98351903807615,4.01493256389264,6.05722845691383,4.01253874491213,6.12866132264529,3.90695326290394,6.12192985971944,3.57387790376544
5.86599198396794,3.96821625321621,5.91076553106212,4.01338635549865,5.96538276553106,4.05693952309627,6.02857314629258,4.08776984453786,6.10287775551102,4.08154208493807,6.1749619238477,3.96776400962009,6.168625250501,3.61586488751374
5.90973947895792,4.04427416614491,5.95487975951904,4.08974909005508,6.00993987975952,4.13266886039869,6.07362725450902,4.16161193038525,6.14852705410822,4.15137602934289,6.2212625250501,4.02913657535691,6.21532064128257,3.65802154045083
5.9534869739479,4.12163469195851,5.99899398797595,4.16727606001668,6.05449699398797,4.20958747560201,6.11868136272545,4.23646697409831,6.19417635270541,4.22204295880928,6.2675631262525,4.09106303447956,6.26201603206413,3.70035374042543
5.99723446893788,4.20034465938108,6.04310821643287,4.24599236915974,6.09905410821643,4.28769532694696,6.16373547094188,4.31234532543708,6.23982565130261,4.2935469507446,6.31386372745491,4.15353546135317,6.30871142284569,3.74286171712745
6.04098196392786,4.28045089713672,6.08722244488978,4.32592320625972,6.14361122244489,4.36699239132446,6.20878957915832,4.38926631100837,6.2854749498998,4.36590081718101,6.36016432865731,4.2165466847738,6.35540681362725,3.78553808380716
6.08472945891784,4.36199832352311,6.13133667334669,4.40709376009209,6.18816833667335,4.44748119196332,6.25384368737475,4.46725154975179,6.33112424849699,4.43912017289712,6.40646492985972,4.28009637226795,6.40210220440882,3.82837491559794
6.12847695390782,4.44500447974988,6.17545090180361,4.48952921943233,6.2327254509018,4.52916936145993,6.29889779559118,4.54632266060776,6.37677354709419,4.5132206339679,6.45276553106212,4.34418783147642,6.44879759519038,3.87136428763314
6.1722244488978,4.52946643358892,6.21956513026052,4.5732547730559,6.27728256513026,4.61206514299955,6.34395190380762,4.6265012625167,6.42242284569138,4.58821781646829,6.49906613226453,4.40882440385869,6.49549298597194,3.91449827504614
6.21597194388778,4.61538075976538,6.26367935871743,4.65829652258312,6.32183967935872,4.69617677976742,6.38900601202405,4.70780897441902,6.46807214428858,4.66412733647324,6.54536673346693,4.47400943087426,6.54218837675351,3.9577689529703
6.25971943887776,4.70274403300439,6.30779358717435,4.74468459551456,6.36639679358717,4.78151251494878,6.43406012024048,4.79026741525514,6.51372144288577,4.7409648100577,6.59166733466934,4.53974625398261,6.58888376753507,4.00116839653898
6.30346693386774,4.79155282803109,6.35190781563126,4.83245022885345,6.41095390781563,4.86808059172888,6.47911422845691,4.8738922883379,6.55937074148297,4.81874262145089,6.63796793587174,4.60603821464323,6.63557915831663,4.04468984122905
6.34721442885772,4.88180371957062,6.39602204408818,4.92162465963773,6.45551102204409,4.95588926085073,6.52416833667335,4.95867410586974,6.60502004008016,4.89745064956103,6.68426853707415,4.67288857810944,6.6822745490982,4.08833257608346
6.3909619238477,4.97349423261324,6.44013627254509,5.01223912490532,6.50006813627254,5.04494926058042,6.56922244488978,5.04459667575774,6.65066933867735,4.97706920213693,6.73056913827655,4.74029791154934,6.72896993987976,4.1320978578504
6.43470941883768,5.0666379090721,6.484250501002,5.10432486169414,6.544625250501,5.13527739399867,6.61427655310621,5.13164380585176,6.69631863727455,5.05757855179406,6.77686973947896,4.80826342295895,6.77566533066132,4.1759869443264
6.47845691382766,5.16126161038158,6.52836472945892,5.19791310704213,6.58918236472946,5.22689137101318,6.65933066132264,5.21979930400168,6.74196793587174,5.13895897114787,6.82317034068136,4.876782109917,6.82236072144289,4.22000109330798
6.52220440881764,5.25739260300294,6.57247895791583,5.29303209937184,6.63373947895792,5.31980890153165,6.70438476953908,5.30904697805738,6.78761723446894,5.22119073281383,6.86947094188377,4.94585097000218,6.86905611222445,4.26414156259165
6.56595190380762,5.35505815339744,6.61659318637274,5.38968054675512,6.67829659318637,5.41404769546181,6.74943887775551,5.39937063586871,6.83326653306613,5.30425410940741,6.91577154308617,5.0154670007932,6.91575150300601,4.30840960997395
6.6096993987976,5.45428552802635,6.66070741482966,5.48784036397693,6.72285370741483,5.50962546271136,6.79449298597194,5.49075496393626,6.87891583166333,5.38812945191298,6.96207214428858,5.08562719986877,6.96244689378758,4.3528064932514
6.65344689378758,5.55510199335094,6.70482164328657,5.58749327190634,6.76741082164329,5.60655991318799,6.83954709418838,5.58320492966301,6.92456513026052,5.47280770268953,7.00837274549098,5.15632856480759,7.00914228456914,4.39733366371343
6.69719438877756,5.65753481331982,6.74893587174349,5.68862099141243,6.81196793587174,5.70486801421793,6.88460120240481,5.67674582139987,6.97021442885772,5.55830099918928,7.05467334669339,5.22756821708879,7.0558376753507,4.44199383928972
