L___1260nm_X,L___1260nm_Y,L___1080nm_X,L___1080nm_Y,L___900nm_X,L___900nm_Y,L___720nm_X,L___720nm_Y,L___540nm_X,L___540nm_Y,L___360nm_X,L___360nm_Y,L___180nm_X,L___180nm_Y
6.60163527054108,1.88344555912736,6.63327054108216,2.19375898622293,6.67380761523046,2.63097357268415,6.72078156312625,3.29950538577451,6.77268537074148,4.4632855944801,6.81856112224449,7.01923141653826,6.93428456913828,16.3795901739453
6.64184368737475,1.86377708820024,6.6736873747495,2.17076979926635,6.71448897795591,2.6037706827651,6.76176352705411,3.26543324752683,6.81400801603206,4.41801469607922,6.86024048096192,6.94946107087958,6.97669338677355,16.2287001901521
6.68205210420842,1.84443096170782,6.71410420841683,2.14816770576834,6.75517034068136,2.57695923374752,6.80274549098196,3.23190947572517,6.85533066132265,4.37338610361914,6.90191983967936,6.88071682831026,7.01910220440882,16.0796157205824
6.72226052104208,1.82539397652715,6.75452104208417,2.12596442827007,6.79585170340681,2.5505224388952,6.84372745490982,3.19891083931115,6.89665330661323,4.32936683371179,6.94359919839679,6.81297942960362,7.06151102204409,15.9323015039893
6.76246893787575,1.80665210440582,6.7949378757515,2.10414317086167,6.83653306613226,2.52444370442225,6.88470941883768,3.16641410722642,6.93797595190381,4.2859281572344,6.98527855711423,6.74621158103476,7.10391983967936,15.7867222791256
6.80267735470942,1.78819131709141,6.83535470941884,2.08268227340902,6.87721442885772,2.49871366127916,6.92569138276553,3.13439604841262,6.97929859719439,4.24305879589442,7.02695791583166,6.6803756414852,7.14632865731463,15.6428427847442
6.84288577154309,1.7699975863315,6.87577154308617,2.06156007577796,6.91789579158317,2.4733321688693,6.96667334669339,3.10283343181137,7.02062124248497,4.20075194529899,7.0686372745491,6.61543396983644,7.1887374749499,15.500627759598
6.88309418837675,1.75205688387367,6.91618837675351,2.04075491783438,6.95857715430862,2.44829968783174,7.00765531062124,3.07170479528702,7.06194388777555,4.15900080105783,7.11031663326653,6.55134892496999,7.23114629258517,15.3600426119446
6.92330260521042,1.7343562902112,6.95660521042084,2.02024513944413,6.99925851703407,2.42361667880559,7.0486372745491,3.04099999208669,7.10326653306613,4.11779855878064,7.15199599198397,6.48808286576738,7.27355511022044,15.2210749515592
6.96351102204409,1.71689037575343,6.99702204408818,2.00000937604312,7.03993987975952,2.39928360242992,7.08961923847695,3.01071333248663,7.14458917835671,4.07713841407714,7.1936753507014,6.42559875460479,7.31596392785571,15.0837391923755
7.00371943887776,1.69965681081381,7.03743887775551,1.98003515831167,7.08062124248497,2.37530091934384,7.13060120240481,2.98083913752581,7.18591182364729,4.03701356255706,7.23535470941884,6.36387543982195,7.35837274549098,14.9480513486138
7.04392785571142,1.68265327559227,7.07785571142284,1.96032026157359,7.12130260521042,2.35166881444488,7.17158316633266,2.95137172824317,7.22723446893787,3.99741756764234,7.27703406813627,6.30290885691753,7.40078156312625,14.8140274344949
7.08413627254509,1.66587745028875,7.11827254509018,1.94086302829129,7.16198396793587,2.32838178290078,7.21256513026052,2.92230542567769,7.26855711422846,3.95834570522363,7.31871342685371,6.24269578552424,7.44319038076152,14.6816834642391
7.12434468937876,1.64932701510316,7.15868937875751,1.92166180092721,7.20266533066132,2.30542897055978,7.25354709418838,2.89363455086832,7.30987975951904,3.91979374918486,7.36039278557114,6.18323300527477,7.48559919839679,14.5510354520671
7.16455310621242,1.63299965023543,7.19910621242485,1.90271492194378,7.24334669338677,2.28279931569188,7.29452905811623,2.86535318297261,7.35120240480962,3.88175747346538,7.40207214428858,6.12451729580182,7.52800801603206,14.4220994121994
7.20476152304609,1.61689313960168,7.23952304609218,1.8840207338034,7.28402805611222,2.26048175656707,7.33551102204409,2.83745287001794,7.3925250501002,3.84423265200455,7.44375150300601,6.06654543673809,7.57041683366733,14.2948912186084
7.24496993987976,1.60100599825746,7.27993987975952,1.86557756995836,7.32470941883768,2.23846523145534,7.37649298597194,2.80992365116627,7.43384769539078,3.80721505874174,7.48543086172345,6.00931420771626,7.61282565130261,14.1693964246482
7.28517835671343,1.58533705560456,7.32035671342685,1.84738304018829,7.36539078156312,2.2167386786267,7.4174749498998,2.78275554546306,7.47517034068136,3.77070046761631,7.52711022044088,5.95281937031466,7.65523446893788,14.0455326433039
7.32538677354709,1.56988514226286,7.36077354709419,1.82943351232954,7.40607214428858,2.1952910423782,7.45845691382765,2.75593857195378,7.51649298597194,3.73468451557932,7.56878957915832,5.89704959108814,7.69764328657315,13.9232082495039
7.36559519038076,1.55464908885223,7.40119038076152,1.8117252319785,7.44675350701403,2.1741130984327,7.49943887775551,2.7294627496839,7.55781563126252,3.69915748659141,7.61046893787575,5.84199051703364,7.74005210420842,13.8023316181764
7.40580360721443,1.53962772599253,7.44160721442886,1.79425444473157,7.48743486973948,2.15320002138053,7.54042084168337,2.70331809769888,7.59913827655311,3.66410269489772,7.65214829659319,5.7876277840242,7.78246092184369,13.6828111242497
7.4460120240481,1.52481988430363,7.48202404809619,1.77701739618514,7.52811623246493,2.13254763269893,7.58140280561122,2.67749463541627,7.64046092184369,3.62950298733345,7.69382765531062,5.73394702793286,7.82486973947896,13.564555142652
7.48622044088176,1.51022434166556,7.52244088176353,1.7600103319356,7.56879759519038,2.11215175386513,7.62238476953908,2.6519845710301,7.68178356713427,3.59534121073378,7.73550701402806,5.68093388463265,7.86727855711423,13.4474720483116
7.52642885771543,1.49583660571927,7.56285771543086,1.74322949757935,7.60947895791583,2.09200820635638,7.66336673346693,2.62678746030633,7.72310621242485,3.56160021193393,7.77718637274549,5.62857398999662,7.9096873747495,13.3314702161569
7.5666372745491,1.4816470534174,7.6032745490982,1.7266710331089,7.65016032064128,2.07211281164992,7.70434869739479,2.60190439908986,7.76442885771543,3.52826283776908,7.81886573146293,5.57685297989781,7.95209619238477,13.2164591602366
7.60684569138277,1.46764561305802,7.64369138276553,1.71032964673986,7.69084168336673,2.05246139122298,7.74533066132264,2.57733648322562,7.80575150300601,3.49531193507444,7.86054509018036,5.52575654732359,7.99450501002004,13.1023985371212
7.64705410821643,1.45382221293925,7.68410821643286,1.69419901577622,7.73152304609218,2.03304978006849,7.7863126252505,2.55308480855852,7.84707414829659,3.46273045458542,7.90222444889779,5.47527119769359,8.03691382765531,12.9893167484671
7.6872625250501,1.44016678135917,7.7245250501002,1.67827279481266,7.77220440881763,2.0138747955732,7.82729458917836,2.52915047093348,7.88839679358717,3.43050841478763,7.94390380761523,5.42538404095079,8.07932264529058,12.8772471720733
7.72747094188377,1.42666924661587,7.76494188376754,1.66254463844387,7.81288577154309,1.9949348855734,7.86827655310621,2.5055345661954,7.92971943887775,3.39864729753743,7.98558316633267,5.37608220142857,8.12173146292585,12.7662231857386
7.76767935871743,1.41331953700746,7.80535871743487,1.64700820126454,7.85356713426854,1.97622865155388,7.90925851703407,2.48223819018921,7.97104208416834,3.36714963269357,8.0272625250501,5.32735280346025,8.16414028056112,12.6562781672619
7.8078877755511,1.40010764928915,7.8457755511022,1.63165713786935,7.89424849699399,1.95775469499942,7.95024048096192,2.45926088355719,8.01236472945892,3.33601795011477,8.06894188376753,5.27918297137918,8.20654909819639,12.5474454944421
7.84809619238477,1.38702906787789,7.88619238476954,1.616485102853,7.93492985971944,1.93951161739482,7.99122244488978,2.43659267118037,8.0536873747495,3.30525477965976,8.11062124248497,5.23155982951872,8.24895791583166,12.4397585450779
7.88830460921844,1.37408868894776,7.92660921843687,1.60148585357235,7.97561122244489,1.92149802022484,8.03220440881764,2.41421998019196,8.09501002004008,3.27486265118726,8.1523006012024,5.18447050221219,8.29136673346693,12.3332506969683
7.9285130260521,1.3612923342788,7.96702605210421,1.58665641323817,8.01629258517034,1.90371250497429,8.07318637274549,2.39212923099952,8.13633266533066,3.24484409455599,8.19397995991984,5.13790211379296,8.3337755511022,12.2279553279122
7.96872144288577,1.34864582565105,8.00744288577154,1.57199766822411,8.05697394789579,1.88615367312794,8.11416833667335,2.37030684401061,8.17765531062124,3.21520163962468,8.23565931863727,5.09184247199973,8.37618436873747,12.1238952134721
8.00892985971944,1.33615498484453,8.04785971943888,1.55751072818528,8.09765531062124,1.86881969425222,8.1551503006012,2.34873923963281,8.21897795591182,3.18593716436055,8.27733867735471,5.04628431425995,8.41859318637275,12.0210398142101
8.04913827655311,1.32382563363928,8.08827655310621,1.54319670277682,8.13833667334669,1.85170622692604,8.19613226452906,2.32741283827367,8.2603006012024,3.15704457585318,8.31901803607214,5.00122254098765,8.46100200400802,11.9193418686087
8.08934669338677,1.31166359381533,8.12869338677355,1.52905670165383,8.17901803607214,1.8348080246773,8.23711422845691,2.30631406034075,8.30162324649299,3.12851244589405,8.36069739478958,4.95665206184153,8.50341082164329,11.8187541092425
8.12955511022044,1.2996746871527,8.16911022044088,1.51509183447145,8.21969939879759,1.81811983982412,8.27809619238477,2.28542932747124,8.34294589178357,3.10032924827566,8.40237675350701,4.91256778648031,8.54581963927856,11.7192292686861
8.16976352705411,1.2878638275943,8.20952705410822,1.50130321088479,8.26038076152305,1.80163642468461,8.31907815631263,2.26474860412654,8.38426853707415,3.07248345679052,8.44405611222445,4.86896462456272,8.58822845691383,11.6207200795144
8.20997194388777,1.27622623831883,8.24994388777555,1.48769194054897,8.3010621242485,1.7853525315769,8.36006012024048,2.24427316645741,8.42559118236473,3.04496354523112,8.48573547094188,4.82583748574745,8.6306372745491,11.5231792743019
8.25018036072144,1.26475127712903,8.29036072144288,1.47425873023801,8.34174348697395,1.76926291281909,8.40104208416834,2.22400654335037,8.46691382765531,3.01775798738996,8.52741482965932,4.78318127969324,8.67304609218437,11.4265595856233
8.29038877755511,1.25342822006456,8.33077755511022,1.46099934892502,8.3824248496994,1.7533623207293,8.44202404809619,2.20395226369195,8.50823647294589,2.99085525705954,8.56909418837675,4.7409909160588,8.71545490981964,11.3308137460534
8.33059719438878,1.24224634316509,8.37119438877756,1.4479062548385,8.42310621242485,1.73764550762565,8.48300601202405,2.1841138563687,8.54955911823647,2.96424382803236,8.61077354709419,4.69926128432198,8.75786372745491,11.2358944881668
8.37080561122245,1.23119492247029,8.41161122244489,1.43497184512674,8.4637875751503,1.72210733284873,8.5239879759519,2.16449485026713,8.59088176352705,2.93791225527703,8.65245290581162,4.65798650063485,8.80027254509018,11.1417610911214
8.41101402805611,1.22026323401982,8.45202805611222,1.42218851693803,8.50446893787575,1.70674337350342,8.56496993987976,2.14509877427377,8.63220440881763,2.91185256238734,8.69413226452906,4.61715968300613,8.84268136272545,11.0484165763387
8.45122244488978,1.20944055385335,8.49244488977956,1.40954866742065,8.5451503006012,1.69154950183358,8.60595190380761,2.12592915727517,8.67352705410822,2.88606146869444,8.73581162324649,4.57677388338029,8.88509018036072,10.9558818912586
8.49143086172345,1.19871615801054,8.53286172344689,1.39704469372289,8.58583166332665,1.67652159099211,8.64693386773547,2.10698952815785,8.7148496993988,2.86053602720825,8.77749098196393,4.5368221537018,8.92749899799599,10.8641780375355
8.53163927855711,1.18807957957013,8.57327855711423,1.38466899299302,8.6265130260521,1.66165551413189,8.68791583166333,2.0882828032863,8.75617234468938,2.83527329093869,8.81917034068136,4.49729754591513,8.96990781563126,10.7733260168241
8.57184769539078,1.17752741255509,8.61369539078156,1.37241396237933,8.66719438877755,1.64694714440583,8.72889779559118,2.06980514067469,8.79749498997996,2.81027031289566,8.8608496993988,4.45819311196475,9.01231663326653,10.683346830779
8.61205611222445,1.16706401624037,8.6541122244489,1.36027201954049,8.70787575150301,1.63239235496681,8.76987975951904,2.05154850416323,8.83881763527054,2.78552414608909,8.90252905811623,4.41950190379512,9.0547254509018,10.5942614810549
8.65226452905812,1.15669414820083,8.69452905811623,1.34823879376816,8.74855711422846,1.61798701896771,8.81086172344689,2.03350479478467,8.88014028056112,2.76103184352888,8.94420841683367,4.38121697335071,9.09713426853707,10.5060909693063
8.69247294589178,1.14642256601136,8.73494589178357,1.33631658896532,8.78923847695391,1.60372700956144,8.85184368737475,2.01566591357177,8.9214629258517,2.73679045822495,8.9858877755511,4.34333137257598,9.13954308617235,10.4188562971879
8.73268136272545,1.13625402724683,8.7753627254509,1.3245085406557,8.82991983967936,1.58960820443854,8.8928256513026,1.99802376155728,8.96278557114228,2.71279704318722,9.02756713426854,4.30583816215928,9.18195190380762,10.3325784663543
8.77288977955912,1.12619328948213,8.81577955911824,1.31281778436306,8.87060120240481,1.57562794019529,8.93380761523046,1.98057023977396,9.00410821643286,2.68904869567117,9.06924649298597,4.26873095822343,9.22436072144288,10.2472784781259
8.81309819639278,1.11624511029213,8.85619639278557,1.30124745561116,8.91128256513026,1.56178709497144,8.97478957915832,1.96329724925455,9.04543086172345,2.66554373549127,9.11092585170341,4.232004256009,9.26676953907815,10.1629662132873
8.85330661322645,1.10641424725171,8.8966132264529,1.28980068992372,8.95196392785571,1.54808707390529,9.01577154308617,1.94619669103183,9.08675350701403,2.64228183101706,9.15260521042084,4.19565262854682,9.30917835671343,10.0796111480919
8.89351503006012,1.09670545793574,8.93703006012024,1.27848062282451,8.99264529058116,1.53452928213508,9.05675350701403,1.92926046613854,9.12807615230461,2.61926272013884,9.19428456913828,4.15967064886774,9.3515871743487,9.9971735851664
8.93372344689379,1.08712312893742,8.97744689378758,1.26729038983726,9.03332665330661,1.5211151247991,9.09773547094188,1.91248091640784,9.16939879759519,2.59648614074694,9.23596392785571,4.12405289000259,9.39399599198397,9.91561382713756
8.97393186372746,1.0776664103164,9.01786372745491,1.25623312648574,9.07400801603206,1.50784600703562,9.13871743486974,1.89585630051435,9.21072144288577,2.57395183073169,9.27764328657315,4.0887939249822,9.43640480961924,9.83489217663221
9.01414028056112,1.06833057604441,9.05828056112224,1.24531196330786,9.11468937875751,1.4947233339829,9.1796993987976,1.87938910793267,9.25204408817635,2.55165952798341,9.31932264529058,4.05388832683741,9.47881362725451,9.75496893627715
9.05434869739479,1.05911080894322,9.09869739478958,1.23452800141954,9.15537074148297,1.48174851077922,9.22068136272545,1.86308191979231,9.29336673346693,2.52960897039242,9.36100200400802,4.01933066859905,9.52122244488978,9.67580440869917
9.09455711422846,1.05000229183458,9.13911422845691,1.22387720467207,9.19605210420842,1.46892294256284,9.26166332665331,1.84693731722273,9.33468937875751,2.50779989584905,9.40268136272545,3.98511552329796,9.56363126252505,9.59735889652507
9.13476553106212,1.04100020754027,9.17953106212425,1.21335473636446,9.23673346693387,1.45624803447204,9.30264529058116,1.83095788135344,9.3760120240481,2.48623204224363,9.44436072144289,3.95123746396496,9.60604008016032,9.51959270238166
9.17497394789579,1.03209973888206,9.21994789579158,1.20295575979569,9.27741482965932,1.44372454873622,9.34362725450902,1.81514619331391,9.41733466933868,2.46490514746647,9.48604008016032,3.91769115506737,9.64844889779559,9.44246612889573
9.21518236472946,1.02329606868169,9.26036472945892,1.19267543826477,9.31809619238477,1.43134880919895,9.38460921843687,1.79950483423363,9.45865731462926,2.44381825490324,9.52771943887775,3.88447276339707,9.69085771543086,9.36593947869408
9.25539078156313,1.01458437976095,9.30078156312625,1.18250893507069,9.35877755511022,1.41911526664613,9.42559118236473,1.78403638524209,9.49997995991984,2.42296619780679,9.56939879759519,3.85157968494265,9.73326653306613,9.28997406603846
9.29559919839679,1.0059598549416,9.34119839679359,1.17245141351244,9.39945891783567,1.40701836525196,9.46657314629259,1.76874342746878,9.54130260521042,2.40234223133207,9.61107815631262,3.81900935181324,9.7756753507014,9.21455431352365
9.33580761523046,0.997417677118224,9.38161523046092,1.16249803688902,9.44014028056112,1.39505254919065,9.50755511022044,1.75362854204317,9.582625250501,2.38193960784849,9.65275751503006,3.78675919611798,9.81808416833667,9.13968766393857
9.37601603206413,0.988953943473001,9.42203206412826,1.15264396849942,9.48082164328657,1.38321226263639,9.5485370741483,1.73869315487829,9.62394789579158,2.36175157972547,9.69443687374749,3.75482664996597,9.86049298597194,9.06538255407921
9.4162244488978,0.980567947859992,9.46244889779559,1.14288437164264,9.52150300601202,1.37149194976339,9.58951903807615,1.72393227991612,9.66527054108216,2.34177139933244,9.73611623246493,3.72320914546635,9.90290180360721,8.99164742074155
9.45643286573146,0.972259682360737,9.50286573146293,1.13321446605065,9.56218436873747,1.35988605474585,9.63050100200401,1.70933871917767,9.70659318637274,2.32199231903882,9.77779559118236,3.69190411472825,9.94531062124248,8.9184907007216
9.49664128256513,0.964029139056778,9.54328256513026,1.12363176499097,9.60286573146292,1.34838902175796,9.67148296593186,1.69490527260403,9.74791583166333,2.30240759121402,9.8194749498998,3.6609089898608,9.98771943887776,8.84592083081534
9.5368496993988,0.955876310029654,9.5836993987976,1.11413682011366,9.64354709418837,1.33699529497393,9.71246492985972,1.68062474013627,9.78923847695391,2.28301046822747,9.86115430861723,3.63022120297311,10.030128256513,8.77394624781877
9.57705811623246,0.947801187360905,9.62411623246493,1.10473039217436,9.68422845691383,1.32569931856797,9.75344689378757,1.66648992171549,9.83056112224449,2.2637942024486,9.90283366733467,3.59983818617432,10.0725370741483,8.70257538852788
9.61726653306613,0.939803763132072,9.66453306613226,1.09541324192872,9.72490981963928,1.31449598220494,9.79442885771543,1.65249361728278,9.87188376753507,2.24475204624682,9.94451302605211,3.5697573708581,10.1149458917836,8.63181668973867
9.6574749498998,0.931884029424695,9.7049498997996,1.08618613013237,9.76559118236473,1.30338392871686,9.83541082164329,1.63862862677922,9.91320641282565,2.22587742847272,9.98619238476954,3.53997542411165,10.1573547094188,8.56167858824712
9.69768336673347,0.924041978320315,9.74536673346693,1.07704981754095,9.80627254509018,1.29236368198555,9.87639278557114,1.6248877501459,9.95452905811623,2.2071672042434,10.027871743487,3.51048679626818,10.1997635270541,8.49216952084923
9.73789178356713,0.916277601900472,9.78578356713427,1.0680050649101,9.84695390781563,1.28143577996752,9.917374749499,1.61126378732391,9.99585170340681,2.18862133639913,10.0695511022044,3.48128553805798,10.2421723446894,8.42329784025065
9.7781002004008,0.908590892246706,9.8262004008016,1.05905263299546,9.88763527054108,1.27060076061928,9.95835671342685,1.59774953825433,10.0371743486974,2.17023990036247,10.1112304609218,3.45236570021139,10.2845811623246,8.3550646540789
9.81830861723447,0.900981695013237,9.86661723446894,1.05019328255267,9.92831663326653,1.25985916189732,9.99933867735471,1.58433791980785,10.078496993988,2.15202297155597,10.1529098196393,3.4237213334587,10.3269899799599,8.28745835054498
9.85851703406814,0.89344869630838,9.90703406813627,1.04142777433737,9.96899799599198,1.24921152175815,10.0403206412826,1.57102583096686,10.1198196392786,2.13397062540221,10.1945891783567,3.39534648853023,10.3693987975952,8.22046602896735
9.8987254509018,0.885990030635939,9.94745090180361,1.03275686910519,10.0096793587174,1.23865837815828,10.0813026052104,1.55781503935056,10.1611422845691,2.11608293732373,10.2362685370741,3.36723521615629,10.4118076152305,8.15407478866446
9.93893386773547,0.878603829136376,9.98786773547094,1.02418074339148,10.0503607214429,1.22820026905421,10.1222845691383,1.54470760906133,10.2024649298597,2.09835998274312,10.2779478957916,3.33938156706719,10.4542164328657,8.08827172895475
9.97914228456914,0.871288222950155,10.0282845691383,1.01569652896056,10.0910420841683,1.21783773240245,10.1632665330661,1.53170560420156,10.2437875751503,2.08080183708291,10.319627254509,3.31177959199325,10.496625250501,8.02304394915668
10.0193507014028,0.864041343217737,10.0687014028056,1.00730036886127,10.1317234468938,1.2075713061595,10.204248496994,1.51881108887363,10.2851102204409,2.06340857576569,10.3613066132265,3.28442334166477,10.5390340681363,7.95837854858869
10.0595591182365,0.856861321079584,10.1091182364729,0.998988405621249,10.1724048096192,1.19740152829715,10.2452304609218,1.50602612717993,10.3264328657315,2.046180274214,10.4029859719439,3.25730686681207,10.5814428857715,7.89426262656923
10.0997675350701,0.849746287676159,10.1495350701403,0.990756781768135,10.2130861723447,1.18732902458558,10.2862124248497,1.49335278322284,10.367755511022,2.02911700785041,10.4446653306613,3.23042421816546,10.6238517034068,7.83068328241675
10.1399759519038,0.842694374147925,10.1899519038076,0.982601639829575,10.2537675350701,1.17735471510615,10.3271943887776,1.48079312110477,10.4090781563126,2.01221880743198,10.4863446893788,3.20376991031995,10.6662605210421,7.7676276154497
10.1801843687375,0.835703711635343,10.230368737475,0.974519122333209,10.2944488977956,1.16747958153922,10.3681763527054,1.46834920492809,10.4504008016032,1.99548446498202,10.5280240480962,3.17734119179036,10.7086693386774,7.70508272498653
10.2203927855711,0.828772431278877,10.2707855711423,0.966505371806683,10.335130260521,1.15770460556512,10.4091583166333,1.45602309879519,10.4917234468938,1.97891140352839,10.5697034068136,3.15113630926358,10.7510781563126,7.64303571034568
10.2606012024048,0.821898664218988,10.3112024048096,0.958556530777636,10.3758116232465,1.14803076886421,10.4501402805611,1.44381686680846,10.5330460921844,1.96249697529942,10.6113827655311,3.1251535108934,10.7934869739479,7.58147373017936
10.3008096192385,0.8150807531883,10.351619238477,0.950668741773713,10.4164929859719,1.13845905311682,10.491122244489,1.43173256244478,10.5743687374749,1.94623853252346,10.6530621242485,3.09939104483361,10.8358957915832,7.52038792953007
10.3410180360721,0.808318786023001,10.3920360721443,0.942838147322557,10.4571743486974,1.12899044000329,10.5321042084168,1.41977118926028,10.6156913827655,1.93013342742883,10.6947414829659,3.07384715923797,10.8783046092184,7.45977589083551
10.3812264529058,0.801613709763915,10.4324529058116,0.935060889951809,10.4978557114228,1.11962591120398,10.5730861723447,1.40793182761254,10.6570140280561,1.91417901224387,10.7364208416834,3.04852010226028,10.9207134268537,7.39963578164167
10.4214348697395,0.794966477458866,10.472869739479,0.927333305802718,10.5385370741483,1.11036644839922,10.6140681362725,1.39621335225608,10.6983366733467,1.89837263919691,10.7781002004008,3.02340812205432,10.963122244489,7.33996576949454
10.4616432865731,0.788378042155674,10.5132865731463,0.919655059424595,10.5792184368737,1.10121303326937,10.6550501002004,1.38461463794544,10.7396593186373,1.88271166051631,10.8197795591182,2.99850946677385,11.0055310621242,7.28076402194014
10.5018517034068,0.781849356902164,10.5537034068136,0.912028617846499,10.6198997995992,1.09216664749476,10.6960320641283,1.37313455943517,10.7809819639279,1.86719342843038,10.8614589178357,2.97382238457268,11.0479398797595,7.22202870652445
10.5420601202405,0.775381374746156,10.594120240481,0.904456535549106,10.6605811623246,1.08322827275574,10.7370140280561,1.3617719914798,10.8223046092184,1.85181529516746,10.9031382765531,2.94934512360457,11.0903486973948,7.16375799079347
10.5822685370741,0.768975048735474,10.6345370741483,0.896941367013088,10.7012625250501,1.07439874031605,10.777995991984,1.35052580883386,10.863627254509,1.8365746129559,10.9448176352705,2.92507593202331,11.1327575150301,7.1059500422932
10.6224769539078,0.76263133191794,10.6749539078156,0.889485666719123,10.7419438877755,1.0656757639307,10.8189779559118,1.3393948862519,10.9049498997996,1.82146873402402,10.986496993988,2.90101305798267,11.1751663326653,7.04860302856964
10.6626853707415,0.756351177341376,10.715370741483,0.882091989147885,10.782625250501,1.05705411881678,10.8599599198397,1.32837809848846,10.9462725450902,1.80649503262735,11.0281763527054,2.87715477151028,11.2175751503006,6.99171511716879
10.7028937875751,0.750135538053606,10.7557875751503,0.874762888780048,10.8233066132265,1.04852846560821,10.9009418837675,1.31747432029806,10.9875951903808,1.79165117005834,11.0698557114228,2.85349945533626,11.2599839679359,6.93528447563664
10.7431022044088,0.74398536710245,10.7962044088176,0.867500920096288,10.8639879759519,1.04009346493892,10.9419238476954,1.30668242643525,11.0289178356713,1.77693500864738,11.1115350701403,2.83004552838489,11.3023927855711,6.8793092715192
10.7833106212425,0.737901617281183,10.836621242485,0.86030863757728,10.9046693386774,1.03174377744281,10.9829058116232,1.29600129165456,11.0702404809619,1.76234441486552,11.1532144288577,2.80679140959733,11.3448016032064,6.82378767236245
10.8235190380762,0.731884664196914,10.8770380761523,0.853188595703698,10.9453507014028,1.0234740637538,11.0238877755511,1.28542977280151,11.1115631262525,1.74787725518383,11.1948937875751,2.78373551791475,11.3872104208417,6.76871769245792
10.8637274549098,0.725933077118309,10.9174549098196,0.846143348956219,10.9860320641283,1.0152789845058,11.064869739479,1.27496569383985,11.1528857715431,1.73353139607336,11.2365731462926,2.76087627227829,11.429619238477,6.71409539229625
10.9039358717435,0.720045072906843,10.957871743487,0.839175451815517,11.0267134268537,1.00715320033273,11.1058517034068,1.26460530127258,11.1942084168337,1.71930470400516,11.27825250501,2.73821209162914,11.4720280561122,6.65991548494357
10.9441442885772,0.714218868423992,10.9982885771543,0.832287160610258,11.0673947895792,0.999091371868496,11.1468336673347,1.25434470861775,11.2355310621242,1.7051950454503,11.3199318637275,2.71574139490844,11.5144368737475,6.60617265676051
10.9843527054108,0.708452680531229,11.0387054108216,0.82547765280823,11.1080761523046,0.991088159747017,11.1878156312625,1.24418002939341,11.2768537074148,1.69120028687982,11.3616112224449,2.69346260105737,11.5568456913828,6.5528615941077
11.0245611222445,0.70274472609003,11.079122244489,0.818744289125701,11.1487575150301,0.983138224602207,11.2287975951904,1.23410737711761,11.3181763527054,1.6773182947648,11.4032905811623,2.67137412901709,11.599254509018,6.49997698334576
11.0647695390782,0.697093221961871,11.1195390781563,0.812084406782639,11.1894388777555,0.975236227067979,11.2697795591182,1.2241228653084,11.359498997996,1.66354693557627,11.4449699398798,2.64947439772875,11.6416633266533,6.44751351083534
11.1049779559118,0.691496385008224,11.1599559118236,0.805495342999007,11.230120240481,0.96737682777828,11.3107615230461,1.21422260748384,11.4008216432866,1.64988407578531,11.4866492985972,2.62776182613353,11.6840721442886,6.39546586293705
11.1451863727455,0.685952432090565,11.200372745491,0.798974434994773,11.2708016032064,0.959555948236417,11.3517434869739,1.20440271716196,11.4421442885772,1.63632758186296,11.5283286573146,2.60623483317258,11.7264809619238,6.34382872601152
11.1853947895792,0.680459580070371,11.2407895791583,0.792519019989901,11.3114829659319,0.951774508900815,11.3927254509018,1.19465930786082,11.4834669338677,1.62287532049704,11.5700080160321,2.58489183502726,11.7688897795591,6.2925967864194
11.2256032064128,0.675016045809113,11.2812064128257,0.786126435204358,11.3521643286573,0.944034668936178,11.4337074148297,1.18498849309847,11.5247895791583,1.60952562485518,11.6116873747495,2.56373087873894,11.8112985971944,6.2417647305213
11.2658116232465,0.669620046168269,11.321623246493,0.779794017858108,11.3928456913828,0.936338587507213,11.4746893787575,1.17538638639296,11.5661122244489,1.59627828127743,11.6533667334669,2.54274927466396,11.8537074148297,6.19132724467785
11.3060200400802,0.664269798009313,11.3620400801603,0.773519105171118,11.4335270541082,0.928688423778623,11.5156713426854,1.16584910126234,11.6074348697395,1.58313335826849,11.6950460921844,2.52194424569362,11.8961162324649,6.14127901524969
11.3462284569138,0.65896352716734,11.4024569138277,0.767299034363352,11.4742084168337,0.921086336915113,11.5566533066132,1.15637275122466,11.6487575150301,1.57009092433302,11.7367254509018,2.50131301471924,11.9385250501002,6.09161472859744
11.3864368737475,0.65369980100298,11.442873747495,0.761131142654777,11.5148897795591,0.913534486081389,11.5976352705411,1.1469535245305,11.6900801603206,1.55715104797572,11.7784048096192,2.48085280463214,11.9809338677355,6.04232908495478
11.4266452905812,0.648477626339442,11.4832905811623,0.755012767265358,11.5555711422846,0.906035030442156,11.6386172344689,1.13759005484891,11.7314028056112,1.54431379770128,11.8200841683367,2.46056083832364,12.0233426853707,5.99341833998732
11.4668537074148,0.643296038952126,11.5237074148297,0.748941245415061,11.59625250501,0.898590129162119,11.6795991983968,1.12828390950828,11.7727254509018,1.53157924201436,11.8617635270541,2.44043433868504,12.065751503006,5.94488170614199
11.5070621242485,0.638154074616435,11.564124248497,0.742914208138608,11.6369338677355,0.891201941405982,11.7205811623246,1.11903682923316,11.8140480961924,1.51894744941967,11.9034428857715,2.42047052860767,12.1081603206413,5.8967187268029
11.5472705410822,0.63305076910777,11.6045410821643,0.736931173678552,11.6776152304609,0.88387262633845,11.7615631262525,1.10985055474807,11.855370741483,1.50641848842187,11.945122244489,2.40066663098283,12.1505691382766,5.8489289453542
